run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3
1,0.0825516829079824,1,60.290153582,0,64.70297062478596,61.88823825377155,7.3867782161223685
2,0.08255165759309867,1,106.885693779,1,64.7121747171974,61.85415821239574,7.392828001289941
