0.8004736407683248,0.2089926308896909,0.08277611925054658,0.11187332257788195,0.12797749200782388,0.07928074598860775,0.07681844612511195,0.1182647145746897,0.0011415676206325148,0.11014125205949754,0.09420294246838334,0.09301287440678857,0.0950939824966985,0.059467458798218305,0.08735457034099427,0.06689130563836704,0.051817322077288806,0.11246981898895049,0.09777143183153747,0.06392365386413963,0.061934865421828585,0.07906878835405286,0.041653711883041004,0.06313752915190494,0.14462058016227938,0.03632744413048103,0.06022716122152988,-0.007866772695463166,0.11979187504442863,0.08020907014164873,0.08652581874118867,0.03702622282277723,0.053257404063105494,-0.022468208526224286,0.02453527046564785,0.06035043008333192,0.04986902241471202,0.061742106378607775,0.08101837325398102,0.07189861463663305,0.03322653272114696,0.04693873428071142,0.05735728596373839,0.05299409832789588,0.02101012925934531,0.03601070433664279,0.09082696659958055,-0.007782356470784561,0.00431607408993594
0.2089926308896909,3.212125665145012,0.6163577394318757,-0.055148527641583046,0.02379469556371363,0.1699204274862399,0.2689749483520921,0.2719581211333828,0.30361011563009443,0.28890979531841837,0.22502162638891166,0.194703929700658,0.3380786870619022,0.055514929141863484,0.4690733987008924,0.16973744716306235,0.23991836218755408,0.3082604971245903,0.06241560671991106,0.29547319838526365,0.3505706264756911,0.06400830775557373,-0.897775283393756,0.061963366950474975,0.13099340318568753,0.0574566978174895,0.7819921341071872,0.46908671938973623,-0.036002363795173915,0.32276731526111807,0.25248335339204164,0.41664106403684964,0.3562834144776741,0.22873515188687973,0.26933007996972375,0.3898246075527695,0.32412869198008937,0.1869974000299703,0.43256796860135016,0.28184365295587765,0.27064743839351213,0.3137360466312165,0.3588077473432488,0.17567142974950156,0.5321195895857722,-0.11119485093071581,0.22830480826883726,0.31927010188096133,0.3187927184463066
0.08277611925054658,0.6163577394318757,2.456639119206068,0.05207257448043786,-0.24126605720970795,0.25110331614169723,0.05311297106501857,0.4513105867022396,0.5689100422526127,0.39932883653902074,0.21295227609940598,0.09568228103306625,0.3340998157756662,0.15106964594634725,0.35853385723022835,0.17842572507483911,0.29629900710107165,0.329971885375137,0.009959301758528423,0.39351398616451916,0.3023201338694362,0.2781373222162433,0.23538030636988336,0.2504625272474177,-0.02638496609195614,0.2255952623285582,0.43419964870006594,0.37149243955393874,0.2280504353869454,0.4487557617821921,0.12483148779024598,0.27201481993704724,0.2878044559169665,0.5257455273776023,0.4047086468836609,0.31411923963151483,0.4350372392247826,0.12636254821072251,0.4365031521910857,0.3093994869268857,0.3502482588345923,0.3130570780877823,0.44732155281719427,0.32194331792613023,0.32994079993715997,-0.06756181216116688,0.43973882550658966,0.27872902518889636,1.0025850772107832
0.11187332257788195,-0.055148527641583046,0.05207257448043786,1.199377121325306,0.42498348022305316,0.2959989421111314,0.23856017271036975,0.30758959718682466,0.03658147392561259,0.3342600952611218,0.2873437365627776,0.3405697835193913,0.2350251094455338,0.23118981291967847,0.15616687742749508,0.2569217380469692,0.20988372007248152,0.33141104094118007,0.3241379770362235,0.21633476567620302,0.15233705693982608,0.22282501605155466,0.28696591408049854,0.23080691436107395,0.26384396269977056,0.27134257038411785,0.10336837898413677,0.04323225227060472,0.3443482273347971,0.08401679961762439,0.17006155430754857,0.2519979263230876,-0.05876164390997826,0.45945423345567665,-0.21421389972190738,0.29400366874595424,0.0786770180305608,0.12895612667502424,0.14887238305884354,0.18051054857240179,0.15196873020602425,0.15027940811757193,0.22910956058524987,0.2172152056094859,0.1496483420660542,-0.01347198822590029,0.2527673383672065,0.05963429691482484,0.41977164543134327
0.12797749200782388,0.02379469556371363,-0.24126605720970795,0.42498348022305316,0.8916678729920143,0.34151761912080547,0.1882693314740767,0.35388892369173724,0.03696975633656721,0.2987545676161284,0.287347167903144,0.30925403258100065,0.2583507747079351,0.21753016208297266,0.16574509484553246,0.25695558844937905,0.1921121670741372,0.27544912239694935,0.5578305905313159,0.1640830209847359,0.1272971044997006,0.23742998524356215,0.23614949045164088,0.17266488540116168,0.30744400853034615,0.27795882738276306,0.09439715654788457,0.010138210110039233,0.2740261556231695,0.02992492556017411,0.21513885879240718,0.2852054651020461,-0.03898324087646067,0.3209726800529419,-0.13921097464016494,0.29977574039165544,0.009782016607764978,0.12287665276715579,0.12421845065220843,0.1534168499217778,0.16604703846341276,0.1281146588603069,0.1695587576079109,0.17299611204879625,0.08958019837373882,0.07015267651048503,0.18501365268171158,-0.018092223814783127,0.09863567563847139
0.07928074598860775,0.1699204274862399,0.25110331614169723,0.2959989421111314,0.34151761912080547,0.6105630306237485,0.1399710991252719,0.41207259576518745,0.15919123355840256,0.3304795395631025,0.3237893484219975,0.2991735754226087,0.2867859512953782,0.2287626438857816,0.24673500528514006,0.22894023426681734,0.26188448337846376,0.272935629791223,0.43789411274837786,0.3130508220745366,0.19260893476055357,0.22915639677023913,0.14611979831727828,0.21713503473597157,0.3459822819130938,0.3016832902229501,0.19331224622438017,0.09459013119062325,0.3293942508373476,0.1771073449531493,0.22221707871116356,0.3526602086396493,-0.009452223844907624,0.41173215517941436,0.10851647566369155,0.2902577455147994,0.13318584160103053,0.1808878192267875,0.23454725694390405,0.19714854007343777,0.27334087107102006,0.19385667111991361,0.2680929278100203,0.22109820487797172,0.23455829011195192,0.08543514870776105,0.2694047939630328,0.0381610674489797,0.15446132362121937
0.07681844612511195,0.2689749483520921,0.05311297106501857,0.23856017271036975,0.1882693314740767,0.1399710991252719,0.7451009210648226,0.15249594409511896,0.2898332177391579,0.23083511083130973,0.2616396593056703,0.4109520056097181,0.2633380395999229,0.36586619182528896,0.06914513771521892,0.2764843380216892,0.2583174800814033,0.2786028431016467,0.13654851050970243,0.1761548147613619,0.19609171476682696,0.2082263309286414,0.36615356296038043,0.18908255175880498,0.27479008364406576,0.2068698131382741,0.2259340681294023,0.16336051776212154,0.19765581997202647,0.2079040166342712,0.21186025001188824,0.15017695667964434,0.12812769611865626,0.3180631546110294,0.18957548185377107,0.2967693239581056,0.17291166567037677,0.1050893787841905,0.28686593697501095,0.21673490931685108,0.13232445198301968,0.1876478071054576,0.30199899937190056,0.27588992703411486,0.20257231684520627,-0.08408175184038527,0.2286196830383521,0.17734851711706273,0.5964941541507006
0.1182647145746897,0.2719581211333828,0.4513105867022396,0.30758959718682466,0.35388892369173724,0.41207259576518745,0.15249594409511896,0.8889016021395498,0.07897617074865652,0.4504563542668591,0.40027301555144257,0.24585066818056375,0.38068804518808463,0.2693668863203008,0.2954803280024804,0.2624121896381845,0.2894792221516327,0.37514556313851644,0.36057161220519096,0.39480718715075425,0.19661212772829073,0.27215977071696573,0.25182841588131133,0.2294603912038849,0.2775163434697784,0.37366395220849963,0.3015918025223073,-0.019448223618021808,0.32332454285086765,0.2756502607251655,0.19022141614779126,0.29358023720348764,0.014758313212124811,0.5072010106269121,0.27549938794829465,0.20940979188114867,0.26423976311067787,0.2012425648530727,0.3039795855496675,0.25579571656740363,0.32375286208042314,0.21374104814023862,0.3481849769918327,0.30688677869506703,0.2111891837177457,0.094906755889446,0.4010393145018992,0.07633306807652897,0.41553293744546016
0.0011415676206325148,0.30361011563009443,0.5689100422526127,0.03658147392561259,0.03696975633656721,0.15919123355840256,0.2898332177391579,0.07897617074865652,0.6708315364427225,0.14109985091070995,0.08536538214272964,0.1307996648511564,0.19267328031780312,0.25335347009526676,0.07163296374859908,0.19161604853193626,0.18445231533383888,0.22127643541400394,0.06923756291772351,0.11603912182998989,0.17428451205833795,0.2081624843226047,0.27652095510882957,0.15408257363389855,-0.02985456836903861,0.16107495854875173,0.18608312417180256,0.2818491188587349,0.06565671099600984,0.18722978716072075,0.08927274821330798,0.10815290117850841,0.24460653829537446,0.26375915329797517,0.18710384457139237,0.11537365584979972,0.2641153371165785,0.05826951550947028,0.2531747141748514,0.1679484408449196,0.15843060270881915,0.16338488221780095,0.24315156038021027,0.23686908887197403,0.1326851666699153,-0.11603078918972819,0.21868883188570135,0.20270010230328822,0.8845017856342292
0.11014125205949754,0.28890979531841837,0.39932883653902074,0.3342600952611218,0.2987545676161284,0.3304795395631025,0.23083511083130973,0.4504563542668591,0.14109985091070995,0.6993972460407143,0.3458601239869899,0.28976468788342036,0.371617881096646,0.21776819910769293,0.26421875813217377,0.25781542618620423,0.27654129064044364,0.3761021743574462,0.29644923172518767,0.2695657558645993,0.19182791023958773,0.30532970391837344,0.2960967554837175,0.2328410038626229,0.24827031080020828,0.28299836341836876,0.3211231395248033,0.14957798869377378,0.32159890780492906,0.24975994828423034,0.17106053774113922,0.27463425342860065,0.04331168008836058,0.5612007842463121,0.16049343384908463,0.277770850477615,0.23411031280789307,0.14550849780215183,0.2774730345249772,0.2184901435663319,0.2832394768856777,0.1996802783669256,0.328027904185128,0.2952469669385186,0.17532131419539376,0.06387830509155325,0.38086191825093235,0.07778255640819555,0.49834908521822197
0.09420294246838334,0.22502162638891166,0.21295227609940598,0.2873437365627776,0.287347167903144,0.3237893484219975,0.2616396593056703,0.40027301555144257,0.08536538214272964,0.3458601239869899,0.5787187516180362,0.40542563162848855,0.36734055139505595,0.2496539355732215,0.2980764533810723,0.2639101021986614,0.30444414662717106,0.33925541614941634,0.2859406812303189,0.3734963188426719,0.2300662521592164,0.27194348200156415,0.3156519541926646,0.2497718186608285,0.2343312062142718,0.29207781433696656,0.2422785562768395,0.15619645090459344,0.3092786109219569,0.29158753365960355,0.25907973317314836,0.2705442367865663,0.09394810155234559,0.34045318693138016,0.2136272408974348,0.32091820724608405,0.1992128970643863,0.19451820291372224,0.3285468807095715,0.2831606084922807,0.24314985090306251,0.22921804700425974,0.32684132711060315,0.2918611376262479,0.19102915811779775,0.04162676074240875,0.3470884333262164,0.10810484280588815,0.38924714756116247
