2.38324026148788,-0.20898377490354111,-0.5713414426845286,-0.5567810881088396,-0.23144547033601948,0.0,0.0,0.0,0.0,0.0
-0.20898377490354111,1.427255919142035,-0.9751122581808745,0.013991142215257879,-0.04699267289005133,0.0,0.0,0.0,0.0,0.0
-0.5713414426845286,-0.9751122581808745,3.056734915289074,-0.674334404075523,-0.09960142900748614,0.0,0.0,0.0,0.0,0.0
-0.5567810881088396,0.013991142215257879,-0.674334404075523,1.2579820222120393,-0.1021109287739675,0.0,0.0,0.0,0.0,0.0
-0.23144547033601948,-0.04699267289005133,-0.09960142900748614,-0.1021109287739675,0.40053083832859365,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.7953441185406565,-0.0715002897139316,-0.37636513620318507,-0.03349364965364433,-0.5449778697778632
0.0,0.0,0.0,0.0,0.0,-0.0715002897139316,0.32960239513292705,-0.0314626082810516,-0.3844008700390595,0.09273829112428213
0.0,0.0,0.0,0.0,0.0,-0.37636513620318507,-0.0314626082810516,0.8762197528764955,-1.0451786902318898,0.486847491574365
0.0,0.0,0.0,0.0,0.0,-0.03349364965364433,-0.3844008700390595,-1.0451786902318898,5.539280293081652,-4.233286845003633
0.0,0.0,0.0,0.0,0.0,-0.5449778697778632,0.09273829112428213,0.486847491574365,-4.233286845003633,4.4435744248363545
