uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,312.59121801067454,270.9631436785628,1255.578320366699,5.723408353802863,17.318584754330814,1,11.916666666666666
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,312.59121801067454,270.9631436785628,1255.578320366699,5.723408353802863,17.318584754330814,1,12.5
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,312.59121801067454,270.9631436785628,1255.578320366699,5.723408353802863,17.318584754330814,1,11.75
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,312.59121801067454,270.9631436785628,1255.578320366699,5.723408353802863,17.318584754330814,1,12.416666666666666
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,312.59121801067454,270.9631436785628,1255.578320366699,5.723408353802863,17.318584754330814,1,12.166666666666666
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,312.59121801067454,270.9631436785628,1255.578320366699,5.723408353802863,17.318584754330814,1,11.916666666666666
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,312.59121801067454,270.9631436785628,1255.578320366699,5.723408353802863,17.318584754330814,1,12.5
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,312.59121801067454,270.9631436785628,1255.578320366699,5.723408353802863,17.318584754330814,1,12.083333333333334
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,312.59121801067454,270.9631436785628,1255.578320366699,5.723408353802863,17.318584754330814,1,12.0
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,312.59121801067454,270.9631436785628,1255.578320366699,5.723408353802863,17.318584754330814,1,12.166666666666666
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,875.2552584598305,758.6966705679171,3515.618686611943,7.303103599624875,22.09861866237866,2,11.5
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,875.2552584598305,758.6966705679171,3515.618686611943,7.303103599624875,22.09861866237866,2,11.416666666666666
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,875.2552584598305,758.6966705679171,3515.618686611943,7.303103599624875,22.09861866237866,2,10.916666666666666
