run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07378568631949492,1,275.371288161,0,39.99814225907092,58.69511795861993,-7.081333163975474,59.52608231986052,134.63932352964795,1.0106195774565148,31.987045428546654
2,0.07366209436876714,1,678.133636498,1,41.11194138724407,59.420963880056796,-6.195319221968813,60.664127614485714,137.92219582601587,1.0000499446619961,31.214723150096244
