0.4914197366654894,0.14852299589423687,0.2583427595461144,0.05995581255609405,0.06556858581952545,0.03084224317362198,0.06752161511972431,0.021319232956316516,0.01763932566109445,0.061831143069446516,0.044838157521266166,0.05392212909430211,0.04146375075262565,0.01703511861062971,0.04763856789993545,0.03767350009977621,0.02510229558087326,0.04491058888093152,0.04631188472837809,0.0035264664785703637,0.03652217971891751,0.02839166780720329,-0.013120183938144939,-0.02735221006231607,0.03180235998869198,0.03305005170941309,0.0508627571350774,0.04254911728359523,-0.0015186953232828129,-0.019718668007853924,0.0371351537909556,-0.002879034819625262,0.023542956297164436,-0.049464784565387505,-0.021085528371542248,0.05119218522572559,0.019151337100299433,0.013759287192772253,0.01429332170269196,-0.00477315542682809,0.03832292183628126,0.005469611925654641,-0.0009180219137303774,0.006917924098462903,0.01768368894393461,0.036739012790684165,-0.018521836817252668,-0.01064743196616487,-0.03776650241787745
0.14852299589423687,2.1358282428283335,1.4907551515020032,0.34253514433522814,0.42539884598276134,0.4301364562719233,0.587847211355819,0.549061048160034,0.5071728269724095,0.6521913120149664,0.5451881208081911,0.48219063155563885,0.5567458166772264,0.4171768790059019,0.5147138510528894,0.4235569079361267,0.44322899262614335,0.6533165619487866,0.4403384310378408,0.6348651229007131,0.4788667670306353,0.42683422645959723,0.1574458753894402,0.33934192563054055,0.4600344493694999,0.46609995284121514,0.7974755595385961,0.43244016721319206,0.5301335519640972,0.27441012140667187,0.554014105558027,0.3843408868141938,0.18389219736964538,0.7770607713617779,0.39152732655934,0.7566789095650015,0.6009864997748786,0.3541682055977752,0.4920504873857813,0.2086952146687338,0.5048098729589189,0.48727555529506456,0.4917459971310149,0.09251679739967116,-0.057933634786130006,0.7064593402328025,0.5439312562754245,-0.11299819041150909,0.3998882230148358
0.2583427595461144,1.4907551515020032,3.0437012424463887,0.3011112653188396,0.22256906546296143,0.5236957865264635,0.5163749628976436,0.4911317908249783,0.4960034416141835,0.5897549888603165,0.5067832834304695,0.47906499049302254,0.5182881827750729,0.3887019774308611,0.44400874874565577,0.3779597669066301,0.4493164194725005,0.49086228093807294,0.4190175593633725,0.3536704520742013,0.4368650379497373,0.44817717048571526,0.14610264297701755,0.27911384674121886,0.41929412218816875,0.46725226169374556,0.698802583624625,0.4737224607039233,0.3970241878713928,-0.03426847564884922,0.4989816980125396,0.33289362079714335,0.1902966935200772,0.6935220335373179,0.23222001318077146,0.8044278033553605,0.49122875055697923,0.2195136765626165,0.34596691283434206,0.010212575162381724,0.3972498867121015,0.4173241581217447,0.4241723072315046,0.11514402088542071,-0.060266999041903344,0.7178183857803423,0.34886395071038057,-0.15400162718911953,0.03996463038913763
0.05995581255609405,0.34253514433522814,0.3011112653188396,1.2898861492004523,0.5288652157073426,0.5450944529024339,0.343077935737335,0.49152146252240037,0.31504542660128193,0.44394735489594156,0.45299917805804824,0.46587970006078894,0.43300125765051595,0.4170224137234972,0.30493631266207055,0.4669170229958776,0.3642223143658594,0.3828479370809705,0.45366265563541663,0.3254466449423072,0.32881683511613063,0.4348640526299344,0.2950664648017923,0.34004082440434596,0.40197099586926527,0.35027175633361485,0.35679510935610687,0.2215077181109923,0.4983988977107086,0.22299212970835827,0.3305164079223403,0.41022424715712563,0.18435618680002192,0.590297743907956,0.0525281671720582,0.4337672588666582,0.35785855169560116,0.2024728105727161,0.4106285809885992,0.09929199580564366,0.27482549043148463,0.3152159292567346,0.37515284467525467,0.21712193111483144,-0.16233423557784035,0.4364742969225423,0.5490082134818739,-0.06184098181655237,0.2127864213508533
0.06556858581952545,0.42539884598276134,0.22256906546296143,0.5288652157073426,1.5280875887237622,0.4071585718648566,0.5128057194968146,0.5614057914887738,0.4253401389360185,0.5356514995069234,0.4967593102130795,0.5303341077862764,0.5463984380798322,0.5002798446904825,0.4273701834627891,0.5850006438392563,0.3756836394344005,0.4587051170081896,0.733089371371001,0.3343568522970614,0.3737812082911338,0.5307497787659893,0.41225745196862995,0.43975115217636107,0.45051515993985336,0.38752146363737644,0.4164068982616788,0.15434603234680552,0.5956357941807049,0.2495471298107661,0.3687272991747833,0.4920193207587402,0.2685484893495088,0.7656846363211514,0.08561187728107594,0.5342732747523289,0.4521746619206493,0.21265137712310828,0.490144877247365,0.1390150839608994,0.2929205446263495,0.3965229981662497,0.45911572152075286,0.13826900307932263,-0.2503629339382783,0.5169930068040056,0.6505218919482761,-0.060237663756373294,0.43760396186750344
0.03084224317362198,0.4301364562719233,0.5236957865264635,0.5450944529024339,0.4071585718648566,1.4043118625440296,0.2654976019868286,0.6471733914066515,0.5097004011439833,0.3898783889208082,0.6416568122511523,0.5918306252962766,0.5542365452454493,0.5818111762595906,0.4183791050402559,0.5090991538810214,0.5057374632290206,0.4218466904329212,0.8004527037827418,0.6721030336991247,0.5556408803937382,0.5908411432231754,0.24230708687453964,0.5745385269808382,0.5272342178684668,0.5793452054854642,0.49059991768349204,0.20195627483904025,0.7387073407636274,0.32272186663952207,0.488962410728912,0.5916621196488299,0.39733324412493803,0.7450202289611053,0.3973304594439698,0.4706712513354215,0.7505885780873832,0.40909609143441483,0.5212142745066342,0.2897074371347624,0.43205033439732965,0.5404859587332881,0.494594226383649,0.0828035882448545,0.02078713979617197,0.652569214120613,0.6827566376945112,-0.035531039358686095,0.5464726397105737
0.06752161511972431,0.587847211355819,0.5163749628976436,0.343077935737335,0.5128057194968146,0.2654976019868286,1.0447118418201748,0.37210515863185617,0.37785311942357047,0.3990602635451976,0.494232235931881,0.5012737844635204,0.5030566720702789,0.43655762646113905,0.2918752008802961,0.4653588020336667,0.3958375269410434,0.4764709559663408,0.34420020023885606,0.31644888819912165,0.4089317771984763,0.6113903405942619,0.47859229375870954,0.44370760873843224,0.427151225561589,0.3762696625376163,0.44227937594839534,0.11606185095683935,0.5618075849275691,0.3774870803354397,0.3693736828667544,0.4261791109395041,0.23029658121528215,0.7171711641175059,0.34272107770237625,0.5971530556049821,0.40311313276458827,0.18526565963198882,0.4794112418571616,0.20587870137448452,0.31895097815312934,0.4164701645411803,0.47552875882760004,0.14922428606202157,-0.2117083084876914,0.5634952352334963,0.5059721823699075,-0.0944786830520329,0.4974147216091457
0.021319232956316516,0.549061048160034,0.4911317908249783,0.49152146252240037,0.5614057914887738,0.6471733914066515,0.37210515863185617,1.047881146426762,0.42877907703741314,0.6578346801333927,0.5865029826860094,0.4581406631863432,0.6508393301591747,0.5272473659733489,0.3575678464341764,0.4721892307113303,0.5193551813340408,0.5030178318321198,0.5543608407392522,0.5341950069817292,0.41035430250138216,0.5525868449389271,0.37576080117182453,0.4709669005712963,0.5385449958434347,0.5339588010384602,0.587362510044057,0.2380437063503064,0.7318893125122776,0.4418078946479322,0.44091455540711005,0.4857393217338304,0.2281249965112349,0.8160713554063005,0.5517469443910991,0.5145628873346889,0.6114726577061416,0.31428507500389913,0.5877158317902853,0.291967594962081,0.40334608497393337,0.4957301049473127,0.5128117516143315,0.14938621609275132,-0.1353929571025934,0.6047875183686673,0.8729192300817274,-0.05607190137692669,0.4396662873333761
0.01763932566109445,0.5071728269724095,0.4960034416141835,0.31504542660128193,0.4253401389360185,0.5097004011439833,0.37785311942357047,0.42877907703741314,1.1095649739248112,0.3105279015317462,0.3884978354460888,0.3249923106545362,0.5041766246333096,0.4752611683943615,0.2736370883619135,0.36130020485961223,0.3866742620848188,0.40030650208001367,0.45844138699438564,0.3843160961522715,0.4041356245274952,0.5623745318912191,0.3994286508238908,0.45669218238537274,0.34459082875125974,0.4965665925391593,0.4702027660859481,0.17034164371295535,0.5406337619247442,0.38330247829265757,0.37537418613816526,0.4626955526459214,0.34089963464612233,0.6063189307092133,0.34480176452925393,0.49344891889691567,0.5052856109988906,0.2385303389073095,0.47034026315066496,0.20662008845952073,0.36081826023182606,0.41835875672149425,0.44769837717483923,0.1257944118113875,-0.1778095137422979,0.5222117041730796,0.578435823853165,-0.059727324714925735,0.613979161313771
0.061831143069446516,0.6521913120149664,0.5897549888603165,0.44394735489594156,0.5356514995069234,0.3898783889208082,0.3990602635451976,0.6578346801333927,0.3105279015317462,1.4234816433219382,0.5335001996882328,0.5301452757219005,0.5279072119338419,0.4516511686176853,0.5229313574342275,0.4505733199265233,0.49088451030188185,0.6298809325935032,0.4251368893959597,0.39116396687792915,0.33659107751569,0.49732641729622495,0.48533874333024707,0.3849297032105563,0.5570515164602229,0.40235712273333407,0.7196310652741613,0.21458615549376658,0.7392966287907322,0.4545030253745186,0.4369087182412232,0.41684769703639896,0.0779253330131567,0.8693532574525242,0.47893450182363834,0.6202942844967615,0.46230708007566773,0.23407095577241954,0.5484587372963741,0.23422924879694884,0.4071211131237015,0.44361856561155116,0.48789898706330037,0.17144876151165264,-0.28647730083944484,0.5877647449622379,0.9946105077561617,-0.08119704332808862,0.2701698709873191
