run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.003230620680612318,1,399.531331061,0,148.3234759353782,134.38559206092043,0.5199661299087107,46.70351014677484,25.86780756696776,32.32716527867279,72.36672732029938
2,0.003230620359551481,1,449.88584662,0,148.38597256986412,134.37872090271682,0.5250171773568146,46.706670363379764,25.872817015356297,32.32394685977723,72.38027037271556
3,0.0032306204252832995,1,450.923315024,0,148.32664877674972,134.38524996651657,0.5202666008930269,46.7035603305615,25.868107944296263,32.32712082513666,72.36743532355283
4,0.0032306199753765613,1,262.778252999,1,148.36709908077728,134.38267392107628,0.5226474348809802,46.70631628178205,25.87101670038244,32.32412411323273,72.37654156348515
