run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07104967332359813,1,1102.986597868,0,112.7101017474049,111.93094782490262,4.425694025184435,31.26704404565,43.559311141656565,10.387235331210542,106.51101088828237
2,0.07037131638909139,1,423.244144033,1,103.74381963968484,117.30411822972222,4.0376315369132145,29.40832126832828,81.12465100395842,11.04807839012713,103.68531598307068
3,0.07041879744056906,1,585.303602724,0,103.14011951354728,117.60653468143879,3.97667492033111,29.30404429100624,88.18047848820676,11.053203984717955,103.49109144099042
4,0.07037139828495213,1,1266.396138655,0,103.67758114847737,117.49741229766587,4.0507394743457965,29.392046983713065,80.93099916001005,11.052148671211873,103.73416902874803
