run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.07409345149547927,1,633.374111731,0,176.39639993877745,97.77806035665222,14.681076894509529,51.397189212547346,-13.819482604423012,5.076289075967388,55.56674263369307,62.91003062108303,74.22008248023934,9.008156243756634,78.70071166861162
2,0.07385732155267218,1,982.954727759,1,13.955906943408786,150.70611623933968,-0.8325199792685222,91.29935027320649,-97.50481500354095,-16.7570204057809,25.901225832135353,49.029496148900066,73.3757857808139,18.38439081477615,32.76088201523552
