index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.044054570733658704,2.086022148361966,2.0858250682099193,0.006998990831074958,0.006998990831074958,-529.1352505560534,34.60098908083654
2,1,5.083333333333333,-0.06985538148367472,2.086148710789524,2.085860105457731,0.010309838685333538,0.01730882951640849,-529.1352505560534,34.60098908083654
3,1,5.166666666666667,-0.1046788124271914,2.0863245030219355,2.08591259381643,0.01544489208056568,0.032753721591136375,-529.1352505560534,34.60098908083654
4,1,5.25,-0.15007786427106132,2.0865675246343423,2.0859931455504275,0.023723333229382203,0.056456364784080865,-529.1352505560534,34.60098908083654
5,1,5.333333333333333,-0.2089261588577272,2.0869026856497728,2.0861201906277813,0.037735276140071966,0.09383984479740223,-529.1352505560534,34.60098908083654
6,1,5.416666666666667,-0.2844227075408152,2.0873539534673737,2.0863307322185967,0.06277719898038497,0.15579248016241778,-529.1352505560534,34.60098908083654
7,1,5.5,-0.3778772165790649,2.0879343800048957,2.086697662307269,0.10990364699644425,0.2637630046555922,-529.1352505560534,34.60098908083654
8,1,5.583333333333333,-0.4869770848262093,2.088618463008636,2.087361618229328,0.19991008063069562,0.45913447011497577,-529.1352505560534,34.60098908083654
9,1,5.666666666666667,-0.6013398044079465,2.0892941255131627,2.088407413225097,0.31840921662398514,0.7668634836009919,-529.1352505560534,34.60098908083654
10,1,5.75,-0.6936483796934346,2.089768275298948,2.089355123240869,0.3074486826590689,1.0457306319467077,-529.1352505560534,34.60098908083654
11,1,5.833333333333333,-0.7486067316714926,2.0900012827784935,2.089951909605398,0.24163571019320082,1.2213372087245875,-529.1352505560534,34.60098908083654
12,1,5.916666666666667,-0.7760595706790775,2.0900626788090437,2.090124647708712,0.191116589660158,1.2721660292289325,-529.1352505560534,34.60098908083654
13,1,6.0,-0.7936389344068361,2.0900964708699785,2.089863537832637,0.15832427733039103,1.1953334904416026,-529.1352505560534,34.60098908083654
14,1,6.083333333333333,-0.8357888061046566,2.090316717293009,2.089615548288931,0.14247737024186868,1.1223616575792907,-529.1352505560534,34.60098908083654
15,1,6.166666666666667,-0.9313750827645196,2.0908265265564956,2.0895552156599235,0.14298908485384443,1.104608560193463,-529.1352505560534,34.60098908083654
16,1,6.25,-1.0962086100333273,2.091702163262837,2.0896581760929123,0.1623278620038787,1.134905045259815,-529.1352505560534,34.60098908083654
17,1,6.333333333333333,-1.3572719280581644,2.0930696480914914,2.0899483009392195,0.20861773186828708,1.2202753454650024,-529.1352505560534,34.60098908083654
18,1,6.416666666666667,-1.7547833888270372,2.095110150089345,2.0905419183482885,0.30234709812066424,1.3949494454749907,-529.1352505560534,34.60098908083654
19,1,6.5,-2.3432405858374796,2.09802662439591,2.0917540146887363,0.4939167149338522,1.7516132396269142,-529.1352505560534,34.60098908083654
20,1,6.583333333333333,-3.1846914796321006,2.1019613634531704,2.0940005199212317,0.808995053861854,2.4126556444806333,-529.1352505560534,34.60098908083654
21,1,6.666666666666667,-4.338436651300426,2.106968647782727,2.096604849226978,0.940061140579667,3.1789890953889013,-529.1352505560534,34.60098908083654
22,1,6.75,-5.915153400157543,2.113445892950612,2.0995718983236964,1.1341741839791053,4.052054175248381,-529.1352505560534,34.60098908083654
23,1,6.833333333333333,-8.035915881326419,2.121935503336037,2.1032030812820715,1.4964202448952904,5.1205430799466445,-529.1352505560534,34.60098908083654
24,1,6.916666666666667,-10.927897756397876,2.1332352314018057,2.1085627410518906,1.9626232605603233,6.697642626473557,-529.1352505560534,34.60098908083654
25,1,7.0,-14.865116626529696,2.1480790796886238,2.1162285427545955,2.602757419138835,8.953332895691709,-529.1352505560534,34.60098908083654
26,1,7.083333333333333,-20.141929467359333,2.1671546420166523,2.127076751717331,3.5888986960587825,12.145458174258724,-529.1352505560534,34.60098908083654
27,1,7.166666666666667,-27.003913344764108,2.190907931261408,2.141692119483784,4.846166764710526,16.446083748776232,-529.1352505560534,34.60098908083654
28,1,7.25,-35.575450093619345,2.21931136587324,2.16061500498459,6.355079311506096,22.01421221662258,-529.1352505560534,34.60098908083654
29,1,7.333333333333333,-45.95707619838708,2.25245796024493,2.182749804508229,7.638752533023055,28.527458167003577,-529.1352505560534,34.60098908083654
30,1,7.416666666666667,-58.36287948661576,2.2909843971504156,2.2126850931561304,10.617058455413055,37.33602665443003,-529.1352505560534,34.60098908083654
31,1,7.5,-73.07178358414808,2.3336401388807317,2.2520368631864804,15.500994389968785,48.91542932834068,-529.1352505560534,34.60098908083654
32,1,7.583333333333333,-89.74496743371942,2.378627410157161,2.2707998629597483,12.803437627828007,54.436510834397296,-529.1352505560534,34.60098908083654
33,1,7.666666666666667,-110.15975611960936,2.4365177382097576,2.2967659115141914,14.241018776106,62.07711586513206,-529.1352505560534,34.60098908083654
34,1,7.75,-134.52395808937922,2.508947176567956,2.3399550471712587,17.991704000015112,74.7856774501796,-529.1352505560534,34.60098908083654
35,1,7.833333333333333,-162.04643124478912,2.5923863730412444,2.41471997495068,27.82905671406717,96.78553168738591,-529.1352505560534,34.60098908083654
36,1,7.916666666666667,-190.9078494230501,2.6764104727665505,2.4917296211583784,33.40089562595095,119.44590255575058,-529.1352505560534,34.60098908083654
37,1,8.0,-220.20260426129357,2.759745251466065,2.5833750177936987,39.51654557568253,146.41289667144542,-529.1352505560534,34.60098908083654
38,1,8.083333333333334,-248.9224639206443,2.8368878437141083,2.649372281562054,37.54995362419362,165.83283361356217,-529.1352505560534,34.60098908083654
39,1,8.166666666666666,-277.8315329445703,2.91665574058339,2.7116681782450334,37.74943128497712,184.16362971417482,-529.1352505560534,34.60098908083654
40,1,8.25,-307.0003146063391,3.0012144617303407,2.7761124761814813,40.561333349914165,203.1266007639668,-529.1352505560534,34.60098908083654
41,1,8.333333333333334,-336.5035951895527,3.0907281491721053,2.8485253260181427,43.12762001057815,224.43434743908284,-529.1352505560534,34.60098908083654
42,1,8.416666666666666,-365.2504743222524,3.183249965283527,2.931815299214659,47.108050033707954,248.94272756017654,-529.1352505560534,34.60098908083654
43,1,8.5,-392.5602398842982,3.2751034603519305,3.0253146045103505,50.54958660175106,276.4552410993314,-529.1352505560534,34.60098908083654
44,1,8.583333333333334,-417.49302448400334,3.3617786110071965,3.1285612497067357,55.77369524594057,306.8359451575544,-529.1352505560534,34.60098908083654
45,1,8.666666666666666,-439.32448829563407,3.4386904455545007,3.2343546898892024,58.80402982311806,337.9660529820884,-529.1352505560534,34.60098908083654
46,1,8.75,-457.2918306064085,3.502857148620108,3.336292305654016,60.07973879042838,367.96157032854535,-529.1352505560534,34.60098908083654
47,1,8.833333333333334,-471.47405817220056,3.553043380728974,3.421005189837711,60.20842508012267,392.88864722686077,-529.1352505560534,34.60098908083654
48,1,8.916666666666666,-481.9031029204941,3.591701242039741,3.4845150317402673,59.7526654827534,411.5766511610907,-529.1352505560534,34.60098908083654
49,1,9.0,-489.7250355998719,3.622062023731365,3.541323823396531,60.535347652373936,428.292846480865,-529.1352505560534,34.60098908083654
50,1,9.083333333333334,-495.7626863317231,3.6442438366896135,3.5874278664040133,60.889752569473075,441.85913024566617,-529.1352505560534,34.60098908083654
51,1,9.166666666666666,-500.3511300728015,3.659674941433059,3.613587404823654,60.93250550887944,449.5566703789571,-529.1352505560534,34.60098908083654
52,1,9.25,-503.47045538102424,3.671752507192771,3.6344717704075755,64.30436601247767,455.7019715559785,-529.1352505560534,34.60098908083654
53,1,9.333333333333334,-504.70562117364636,3.6806641490959486,3.6633647254657893,67.58072053832092,464.20382956135495,-529.1352505560534,34.60098908083654
54,1,9.416666666666666,-503.7876960807045,3.6835365768336357,3.694814479852622,67.92566232030111,473.45803514752953,-529.1352505560534,34.60098908083654
55,1,9.5,-500.7734370880659,3.678427111773585,3.71499681196196,65.69918348495492,479.39676039959267,-529.1352505560534,34.60098908083654
56,1,9.583333333333334,-496.0320565361398,3.6667590838262187,3.7161679742059626,62.82182699270725,479.7413791857189,-529.1352505560534,34.60098908083654
57,1,9.666666666666666,-489.6842420433315,3.652026099347762,3.703739775663022,62.17456804074772,476.0843361777672,-529.1352505560534,34.60098908083654
58,1,9.75,-482.0925398687979,3.6359270157436696,3.7087872411937597,67.72252220192641,477.5695714243144,-529.1352505560534,34.60098908083654
59,1,9.833333333333334,-473.27739511038834,3.6145262452118616,3.6967097254270813,65.64970674238913,474.0157181095839,-529.1352505560534,34.60098908083654
60,1,9.916666666666666,-463.59286416754367,3.5909555755684353,3.6723345502907723,64.708582577427,466.8432334174663,-529.1352505560534,34.60098908083654
61,1,10.0,-453.59948725043176,3.5676107897108076,3.6449988490600065,63.52397495702421,458.79960306283107,-529.1352505560534,34.60098908083654
