uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,1051.2046784192053,573.0929503699265,286.07107221439884,76.37257163441215,61.61712421940754,1,9.333333333333334
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,1051.2046784192053,573.0929503699265,286.07107221439884,76.37257163441215,61.61712421940754,1,9.5
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,1051.2046784192053,573.0929503699265,286.07107221439884,76.37257163441215,61.61712421940754,1,10.333333333333334
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,1051.2046784192053,573.0929503699265,286.07107221439884,76.37257163441215,61.61712421940754,1,10.5
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,1051.2046784192053,573.0929503699265,286.07107221439884,76.37257163441215,61.61712421940754,1,12.5
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,1051.2046784192053,573.0929503699265,286.07107221439884,76.37257163441215,61.61712421940754,1,9.833333333333334
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,1051.2046784192053,573.0929503699265,286.07107221439884,76.37257163441215,61.61712421940754,1,10.666666666666666
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,1051.2046784192053,573.0929503699265,286.07107221439884,76.37257163441215,61.61712421940754,1,10.75
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,1051.2046784192053,573.0929503699265,286.07107221439884,76.37257163441215,61.61712421940754,1,10.0
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,1051.2046784192053,573.0929503699265,286.07107221439884,76.37257163441215,61.61712421940754,1,10.166666666666666
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,1051.2046784192053,573.0929503699265,286.07107221439884,58.48514666185491,47.185612186849866,2,10.25
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,1051.2046784192053,573.0929503699265,286.07107221439884,58.48514666185491,47.185612186849866,2,10.583333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,1051.2046784192053,573.0929503699265,286.07107221439884,58.48514666185491,47.185612186849866,2,10.333333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,1051.2046784192053,573.0929503699265,286.07107221439884,58.48514666185491,47.185612186849866,2,10.416666666666666
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,1051.2046784192053,573.0929503699265,286.07107221439884,58.48514666185491,47.185612186849866,2,10.583333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,1051.2046784192053,573.0929503699265,286.07107221439884,58.48514666185491,47.185612186849866,2,10.416666666666666
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,1051.2046784192053,573.0929503699265,286.07107221439884,58.48514666185491,47.185612186849866,2,10.916666666666666
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,1051.2046784192053,573.0929503699265,286.07107221439884,58.48514666185491,47.185612186849866,2,10.75
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,1051.2046784192053,573.0929503699265,286.07107221439884,58.48514666185491,47.185612186849866,2,10.333333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,1051.2046784192053,573.0929503699265,286.07107221439884,58.48514666185491,47.185612186849866,2,10.583333333333334
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,1051.2046784192053,573.0929503699265,286.07107221439884,23.52941369183607,18.983448838148465,3,10.416666666666666
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,1051.2046784192053,573.0929503699265,286.07107221439884,23.52941369183607,18.983448838148465,3,9.583333333333334
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,1051.2046784192053,573.0929503699265,286.07107221439884,23.52941369183607,18.983448838148465,3,9.083333333333334
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,1051.2046784192053,573.0929503699265,286.07107221439884,23.52941369183607,18.983448838148465,3,9.333333333333334
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,1051.2046784192053,573.0929503699265,286.07107221439884,23.52941369183607,18.983448838148465,3,9.333333333333334
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,1051.2046784192053,573.0929503699265,286.07107221439884,23.52941369183607,18.983448838148465,3,9.666666666666666
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,1051.2046784192053,573.0929503699265,286.07107221439884,23.52941369183607,18.983448838148465,3,11.583333333333334
