index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.0024769108018100204,2.1005997408154022,2.1005919857437596,1.2279801856821407e-9,1.2279801856821407e-9,-778.5679080438092,35.45610235348966
2,1,5.083333333333333,-0.0070086020540131595,2.10061828718591,2.1005919857548423,3.410489780965825e-9,4.638469966647966e-9,-778.5679080438092,35.45610235348966
3,1,5.166666666666667,-0.01592094900371366,2.100653730515625,2.100591985785628,9.473573701233908e-9,1.4112043667881874e-8,-778.5679080438092,35.45610235348966
4,1,5.25,-0.030201731882206064,2.100713133720799,2.100591985871195,2.633142008608923e-8,4.0443463753971104e-8,-778.5679080438092,35.45610235348966
5,1,5.333333333333333,-0.049380618924577534,2.100795862426761,2.1005919861090425,7.319232351245406e-8,1.1363578726642518e-7,-778.5679080438092,35.45610235348966
6,1,5.416666666666667,-0.07198811127129942,2.1009075624967766,2.100591986770173,2.0344810571873649e-7,3.170838929686007e-7,-778.5679080438092,35.45610235348966
7,1,5.5,-0.09878086713287072,2.1010667352474197,2.1005919886075524,5.654127633941693e-7,8.82496656216572e-7,-778.5679080438092,35.45610235348966
8,1,5.583333333333333,-0.1337003596926994,2.101330680949774,2.1005919937288167,1.575955366470582e-6,2.458452022246908e-6,-778.5679080438092,35.45610235348966
9,1,5.666666666666667,-0.18244934909297014,2.101777700223545,2.100592033614713,1.227497792877451e-5,1.473245108330362e-5,-778.5679080438092,35.45610235348966
10,1,5.75,-0.2447603191238354,2.10247420889212,2.1006216994925535,0.009129018225456472,0.009143747708635176,-778.5679080438092,35.45610235348966
11,1,5.833333333333333,-0.32209886439520413,2.103465188607558,2.103492623686249,0.8834631882537878,0.8926069274769973,-778.5679080438092,35.45610235348966
12,1,5.916666666666667,-0.33677394988540493,2.1034757412557834,2.10383928946833,0.10667906090850453,0.9992856251683555,-778.5679080438092,35.45610235348966
13,1,6.0,-0.3325398142509477,2.103292623106783,2.1038417326599803,0.001132211190322557,1.0000374631545905,-778.5679080438092,35.45610235348966
14,1,6.083333333333333,-0.3407727213729945,2.1030197362987755,2.103704016899979,0.0011240765723874943,0.9576584956074929,-778.5679080438092,35.45610235348966
15,1,6.166666666666667,-0.36743788696625457,2.102767660823705,2.1009958505975237,0.010772354633331553,0.12428044328452478,-778.5679080438092,35.45610235348966
16,1,6.25,-0.49361930151088834,2.1037850124163926,2.101129288357419,0.15127324914495235,0.16534295128006415,-778.5679080438092,35.45610235348966
17,1,6.333333333333333,-0.7203301477626263,2.1052882089570875,2.1031162505579273,0.6131925332819899,0.7767864535485793,-778.5679080438092,35.45610235348966
18,1,6.416666666666667,-1.079003093609115,2.1067128202335605,2.103956301905012,0.25854461182981137,1.0352936046234489,-778.5679080438092,35.45610235348966
19,1,6.5,-1.7464699981680796,2.1087068338105395,2.104404059402172,0.13814897738748105,1.173081033171615,-778.5679080438092,35.45610235348966
20,1,6.583333333333333,-3.0078529311564575,2.1118074369308046,2.108432349548996,1.2470966055539083,2.412697888941645,-778.5679080438092,35.45610235348966
21,1,6.666666666666667,-4.962731433869059,2.1148232748471663,2.1093179637074413,0.39568706275511606,2.685225983617914,-778.5679080438092,35.45610235348966
22,1,6.75,-8.036396843795064,2.11943801901005,2.1088802069236787,0.4710749788595856,2.55051605257995,-778.5679080438092,35.45610235348966
23,1,6.833333333333333,-12.488459561754118,2.126856624339764,2.1066286356512807,0.5033859926665061,1.8576449833416173,-778.5679080438092,35.45610235348966
24,1,6.916666666666667,-19.151585769365347,2.1397168316574886,2.108188982746283,0.5460081883232476,2.3378071586858935,-778.5679080438092,35.45610235348966
25,1,7.0,-28.8198440647736,2.1592509956739843,2.110420749028774,0.707601424438769,3.024583681994672,-778.5679080438092,35.45610235348966
26,1,7.083333333333333,-42.692028533010955,2.1893789533329486,2.117184289554263,2.118550068363401,5.105913113214977,-778.5679080438092,35.45610235348966
27,1,7.166666666666667,-61.50184937990544,2.2326809687553504,2.1360575467035217,5.902270980520765,10.91373897301484,-778.5679080438092,35.45610235348966
28,1,7.25,-85.39882055944159,2.2895011485438412,2.1701501921621102,10.70124656463069,21.40499368106399,-778.5679080438092,35.45610235348966
29,1,7.333333333333333,-113.09631019092564,2.355734745559515,2.242815427863107,22.707725010434785,43.76610663973986,-778.5679080438092,35.45610235348966
30,1,7.416666666666667,-141.12738198057986,2.4170523599332854,2.2829405057187344,12.779130634118067,56.113708484689745,-778.5679080438092,35.45610235348966
31,1,7.5,-173.00893065376405,2.4858688993273224,2.3722977593872634,30.247197646064116,83.61141937330426,-778.5679080438092,35.45610235348966
32,1,7.583333333333333,-207.73114998405492,2.545611216286165,2.356490086682501,9.98149865953506,78.74695906357024,-778.5679080438092,35.45610235348966
33,1,7.666666666666667,-252.19721122907063,2.6406078695565633,2.4093042417123893,25.94376785980943,94.99934268343301,-778.5679080438092,35.45610235348966
34,1,7.75,-301.8863599157721,2.7517772505252793,2.5151242857910194,37.41420531733929,127.56311181054315,-778.5679080438092,35.45610235348966
35,1,7.833333333333333,-349.99270490182226,2.86045346135547,2.607174063120061,34.84466730987837,155.88938707572362,-778.5679080438092,35.45610235348966
36,1,7.916666666666667,-396.92367591982025,2.9713916730351944,2.6884963198512453,37.329086329169954,180.91450605150254,-778.5679080438092,35.45610235348966
37,1,8.0,-445.6697315708895,3.0871910740590645,2.8146044854420103,54.99727568423425,219.7214941329823,-778.5679080438092,35.45610235348966
38,1,8.083333333333334,-489.9957536981844,3.19207436339495,2.9473293678463066,65.47255156035256,260.5646299081371,-778.5679080438092,35.45610235348966
39,1,8.166666666666666,-529.0640071917098,3.2792960748910938,3.1067536616549933,73.55475207764641,309.62391675724405,-778.5679080438092,35.45610235348966
40,1,8.25,-561.7850187725596,3.340283334623291,3.1432281789450816,44.512349741718985,320.8481396386357,-778.5679080438092,35.45610235348966
41,1,8.333333333333334,-593.1784605159822,3.4089931402311575,3.181217866263375,51.82881350286044,332.53862245609497,-778.5679080438092,35.45610235348966
42,1,8.416666666666666,-622.8044751579848,3.486934232285772,3.23766139531897,49.26896791540878,349.9078653522706,-778.5679080438092,35.45610235348966
43,1,8.5,-650.3062989317106,3.5692110850481953,3.3128397722616922,56.50129673746879,373.0423417308157,-778.5679080438092,35.45610235348966
44,1,8.583333333333334,-675.4190277388993,3.6491647410384136,3.436572022980402,67.158428581534,411.1181947609645,-778.5679080438092,35.45610235348966
45,1,8.666666666666666,-695.7165804791633,3.712417016156445,3.5380111874314744,64.45086728641219,442.33384544787214,-778.5679080438092,35.45610235348966
46,1,8.75,-710.3292262127571,3.7602157556346487,3.6727322488032605,76.54431427963729,483.7912609807015,-778.5679080438092,35.45610235348966
47,1,8.833333333333334,-717.2930511645312,3.7822936353815786,3.754971875864972,63.88268935203503,509.09868030805785,-778.5679080438092,35.45610235348966
48,1,8.916666666666666,-719.1690205494282,3.7885258449762347,3.7796594529287812,59.297777625365,516.6957340308503,-778.5679080438092,35.45610235348966
49,1,9.0,-718.9650998588627,3.7901110516284318,3.7903943410204026,71.6646025579133,519.9991575028835,-778.5679080438092,35.45610235348966
50,1,9.083333333333334,-715.6043317410561,3.7898567451690903,3.7729081995381346,67.30049363865109,514.6181856925765,-778.5679080438092,35.45610235348966
