obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06677683276433087,1,411.164801003,97.52430450733273,85.58673566696744,-2.1029617955864786,85.37259797556275,59.08088463456422,18.529537377415352,56.79199564984106
