obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06677778741446168,1,422.966206991,96.97717511867964,85.52783951746848,-2.43767598866488,84.78234622230556,59.40769092743106,19.599111001347385,56.673768234091405
