obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06681670998095035,1,247.572589047,99.61850586132009,84.57996410805394,-2.2531517333256543,89.28816491812842,58.28728895273393,20.0631004022735,57.08956037755705
