obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0667728434703402,1,396.572611679,99.41018592349212,84.15785723693384,-2.891437349042766,84.99431525901605,59.27404950673374,18.45984986528701,57.09019906465749
