obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0667835480553337,1,301.55227596,98.37692681161863,84.9047535233299,-2.485354665191845,83.2728097560921,59.83657126120188,18.69142267724131,56.88238386926509
