obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06682156170406474,1,143.251188524,98.96114145848118,84.76270712462558,-2.468723176235583,89.6161654332447,58.22250269328286,18.96579456883114,56.935671091918636
