obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06698350237304392,1,124.656877459,98.06838979094725,84.51944446422513,-3.3654044753275394,74.59327763447354,64.40915585477273,19.838764393020526,56.750070539891325
