obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06677336066315148,1,352.737588271,99.21071963485412,84.66507029154366,-2.3641311055648737,84.81858081876982,59.43294120876627,19.446090539236522,57.0221316568111
