obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06675030092877923,1,253.188845453,99.57955105166324,84.55426746036768,-2.32853267877015,90.712863868556,57.28631912129437,20.346879424107442,57.01974884907376
