obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06677326428317773,1,250.907996848,100.44545007207796,84.07835099516427,-2.3560387914583445,85.4234331323279,59.614711630402915,19.17091865357505,57.236115774125956
