obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06683650199488378,1,249.371882174,96.77881180150403,86.59637367061448,-0.3499509552904044,95.8032257043071,58.42851050490424,19.107573698582826,56.59728208743289
