obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06678037661851241,1,232.260404992,98.76074874606718,84.6854826085607,-2.6264448931435007,83.82467858257007,58.34638810911431,19.215046108388023,56.96348004302271
