obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06678397303004469,1,430.536044174,97.3730845248425,85.36937646360927,-2.444571221074989,83.43978044327714,59.438930310947875,18.660201986415604,56.63092977640596
