obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06681670937458627,1,460.33710016,99.62118162949204,84.5788975493398,-2.2524106013172474,89.29585225197621,58.290998195723006,20.07299386424162,57.08978582562896
