obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06675837332016722,1,193.232399098,99.45715972469429,84.82596385493649,-1.9096546194494093,90.91565019278403,56.57472930573755,19.959013955997158,57.104641571851154
