obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06682529544130189,1,212.066287768,99.39644333642244,84.04020531108273,-2.078936633980009,91.24380190605338,57.73452805171116,19.26588881638173,56.87200886078747
