obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06677084068445484,1,380.098485636,99.0419511481312,84.72105715952765,-2.380842309224709,85.34755990028292,59.56387688568288,18.505869861195237,56.99643530576531
