obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06681670937435828,1,437.701003184,99.62129377740033,84.57884628832437,-2.25239548428603,89.29611148854775,58.29097788082641,20.07309796951797,57.08979756234898
