obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06677711909006663,1,600.064251485,101.6335623076309,83.86840593692699,-1.907170484103644,86.02807920051458,59.6028949168923,19.56622923699126,57.420852001962636
