obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06686613514202017,1,117.917213245,96.92606214822513,85.06862301617882,-3.5239335847978968,79.34006715923798,60.64435451210227,15.916699371028622,56.53570853522273
