obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06682651339340452,1,119.208869935,100.69517626856712,83.68517467906891,-2.544080290162584,87.66228587723901,58.0535820254819,19.039581997543426,57.10596635985105
