obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06681671582088011,1,294.539016035,99.62422441814424,84.57317905680262,-2.2600525238900833,89.21900380205518,58.28277839487095,20.056571649187973,57.090026644503965
