run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.04859270612426221,1,211.217322247,0,177.3180358958567,53.07530318172782,-4.915454322705423,140.7084541259514,234.32108761144798,9.020529824933963,18.14736861967341
2,0.048966055250719516,1,348.16607729,0,134.87723867111674,63.7516332432214,-4.7326117586408865,128.2686170883344,134.44891084343305,10.436410618554065,14.904801996643386
3,0.04869811411696591,1,325.120165282,0,147.18825624071977,60.81396582024301,-4.876525416853217,124.03277727666641,167.5643550492461,9.018643447129838,16.201365377363405
4,0.04850060083106625,1,260.078177102,1,171.04112584463903,54.596153438328166,-4.235088630953276,149.23947717629463,182.76394212992,8.65680188331932,17.89703767466444
