index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.16973828987807327,2.0157771059959684,2.014658814530286,0.010721222492282637,0.010721222492282637,-667.4833656952392,38.31418163255974
2,1,5.083333333333333,-0.22399091235867283,2.0163988424592185,2.014990503063381,0.09561797216898368,0.10633919466126544,-667.4833656952392,38.31418163255974
3,1,5.166666666666667,-0.27747585168439426,2.017092322140698,2.0168144629880267,0.5258045784252576,0.632143773086512,-667.4833656952392,38.31418163255974
4,1,5.25,-0.28119616805919706,2.0171760255325566,2.017899479967168,0.314281403930265,0.9449285484496692,-667.4833656952392,38.31418163255974
5,1,5.333333333333333,-0.22585590200006808,2.0167358745068276,2.0180193254798717,0.05738391932994719,0.9794771799364846,-667.4833656952392,38.31418163255974
6,1,5.416666666666667,-0.15022433175648936,2.0160330190574745,2.017504996194843,0.014410215761599381,0.8312081915490417,-667.4833656952392,38.31418163255974
7,1,5.5,-0.07626980240538016,2.015304975616464,2.015840390099952,0.008969990839121807,0.3513415595351995,-667.4833656952392,38.31418163255974
8,1,5.583333333333333,-0.04497294516917431,2.0150764125697065,2.014940886959045,0.010189007565835182,0.09203604333055797,-667.4833656952392,38.31418163255974
9,1,5.666666666666667,-0.0602214209467029,2.0151916058899983,2.0148261963826473,0.013215996899456045,0.05897345826097366,-667.4833656952392,38.31418163255974
10,1,5.75,-0.09114604171635815,2.0154255152819243,2.014857521047358,0.017522878827627406,0.06800361945032041,-667.4833656952392,38.31418163255974
11,1,5.833333333333333,-0.13115952121837918,2.0157720038518936,2.014929536421163,0.02343891749657269,0.08876395127126052,-667.4833656952392,38.31418163255974
12,1,5.916666666666667,-0.1995880288204288,2.016303477009015,2.015033375433857,0.032138473639505456,0.11869828675527422,-667.4833656952392,38.31418163255974
13,1,6.0,-0.30949150775825757,2.017117147810505,2.015200303869364,0.051245927961909646,0.16681981315113503,-667.4833656952392,38.31418163255974
14,1,6.083333333333333,-0.4609914052221031,2.0182870071454726,2.0157088434130843,0.1512021715537799,0.3134197558282926,-667.4833656952392,38.31418163255974
15,1,6.166666666666667,-0.6478165008111799,2.019744782532793,2.017776192247863,0.6022984664917137,0.9093876100780509,-667.4833656952392,38.31418163255974
16,1,6.25,-0.8369325849086336,2.0208808316942726,2.019173858478141,0.4133427893489845,1.3123017821825453,-667.4833656952392,38.31418163255974
17,1,6.333333333333333,-1.0506232507611708,2.0219040970452204,2.01974243795433,0.19789410499532994,1.476209819710708,-667.4833656952392,38.31418163255974
