index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.01055341693583777,2.1362505153227946,2.136199912385505,9.271034678743462e-17,9.271034678743462e-17,-420.30231904475215,38.3408121442101
2,1,5.083333333333333,-0.01705540733985129,2.1362859844829383,2.136199912385505,4.320939506293108e-16,5.248042974167454e-16,-420.30231904475215,38.3408121442101
3,1,5.166666666666667,-0.02741158330780707,2.1363493299684504,2.136199912385505,2.0257387558877335e-15,2.550543053304479e-15,-420.30231904475215,38.3408121442101
4,1,5.25,-0.04388599839852982,2.1364595708492558,2.136199912385505,1.0676415802941702e-14,1.3226958856246181e-14,-420.30231904475215,38.3408121442101
5,1,5.333333333333333,-0.06778832467950303,2.136620312351942,2.1361999123855058,2.363671674605799e-13,2.495941260116417e-13,-420.30231904475215,38.3408121442101
6,1,5.416666666666667,-0.10060138977652676,2.1368647338988427,2.1361999123856026,3.011583602906119e-11,3.036543010753447e-11,-420.30231904475215,38.3408121442101
7,1,5.5,-0.1446821477953689,2.1372285780697435,2.1361999124006057,4.671000986932152e-9,4.701366409237884e-9,-420.30231904475215,38.3408121442101
8,1,5.583333333333333,-0.20251175672402466,2.1377740831974195,2.136199914766412,7.365571204977357e-7,7.412584750287879e-7,-420.30231904475215,38.3408121442101
9,1,5.666666666666667,-0.2764717939291026,2.1386176884159305,2.1362007974069335,0.00027479669747904333,0.0002755376716473658,-420.30231904475215,38.3408121442101
10,1,5.75,-0.36950812505274316,2.1398269092373465,2.138808233435218,0.8117922251335004,0.8120602345581249,-420.30231904475215,38.3408121442101
11,1,5.833333333333333,-0.4542109941279534,2.1403382857675632,2.1407613255446143,0.644435161786425,1.4201251185356711,-420.30231904475215,38.3408121442101
12,1,5.916666666666667,-0.5168072296696766,2.1402050797207615,2.1396622974422597,0.41071120618929063,1.0779597939556729,-420.30231904475215,38.3408121442101
13,1,6.0,-0.5769165805620657,2.140548098901203,2.139358099496244,0.1007484399333705,0.9832524896454725,-420.30231904475215,38.3408121442101
14,1,6.083333333333333,-0.675568308584956,2.1412302781811623,2.139400481094091,0.0416509230199928,0.996447341672051,-420.30231904475215,38.3408121442101
15,1,6.166666666666667,-0.8133533861462557,2.142248614333074,2.1397334342215784,0.5253645524620988,1.1001071249774712,-420.30231904475215,38.3408121442101
16,1,6.25,-1.0008392808468418,2.14361936562036,2.141091659994559,0.8265309654017639,1.522969617273326,-420.30231904475215,38.3408121442101
17,1,6.333333333333333,-1.234026820967945,2.145075711134672,2.1421430352932482,0.4493337908443372,1.8502989817916964,-420.30231904475215,38.3408121442101
18,1,6.416666666666667,-1.525975012117491,2.1467817113834897,2.1441304804179215,0.6629426277890239,2.4690591433488684,-420.30231904475215,38.3408121442101
19,1,6.5,-1.908014852236599,2.1484555401678005,2.1455539293836074,0.8764582477087589,2.9122278633512124,-420.30231904475215,38.3408121442101
20,1,6.583333333333333,-2.4245405742206763,2.150453695767367,2.1456208692170167,0.46579861441293874,2.9330685404701526,-420.30231904475215,38.3408121442101
