index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.08555557687569869,2.071188940131407,2.0700818759646507,0.027642607111404194,0.027642607111404194,-252.7391755733773,41.9545561463902
2,1,5.083333333333333,-0.12365901313179654,2.071743740106556,2.0704459467439453,0.10570024176767351,0.1333428488790777,-252.7391755733773,41.9545561463902
3,1,5.166666666666667,-0.18025964042403483,2.072374148180135,2.0714297556405503,0.28562808151140195,0.41897093039047967,-252.7391755733773,41.9545561463902
4,1,5.25,-0.2400138083985046,2.0728260989164657,2.0723676959216584,0.27460160931413025,0.6912820306353615,-252.7391755733773,41.9545561463902
5,1,5.333333333333333,-0.2709076322504557,2.0730479197156177,2.0729197280697886,0.19363503771626006,0.8515528758647046,-252.7391755733773,41.9545561463902
6,1,5.416666666666667,-0.28452343146290665,2.0731217041602408,2.0732255519479055,0.20755921776443162,0.9403423632217303,-252.7391755733773,41.9545561463902
7,1,5.5,-0.28854937177862855,2.0731046447032253,2.0732040386612773,0.27342213249268993,0.9340964359814372,-252.7391755733773,41.9545561463902
8,1,5.583333333333333,-0.28608872754946524,2.073106145534005,2.0731240736994403,0.23081435948521106,0.9108803025265901,-252.7391755733773,41.9545561463902
9,1,5.666666666666667,-0.2909604349056719,2.0731575560661413,2.07310144486344,0.14946481662894417,0.9043104991472759,-252.7391755733773,41.9545561463902
10,1,5.75,-0.2992775695692345,2.0732502605152088,2.0730173997912456,0.09788988276335019,0.8799097920441772,-252.7391755733773,41.9545561463902
11,1,5.833333333333333,-0.30653163143890605,2.073437655699885,2.0727145395548026,0.07182975270178836,0.7919807352936312,-252.7391755733773,41.9545561463902
12,1,5.916666666666667,-0.31362940491693253,2.073881903188909,2.0721465173178486,0.07429888245538732,0.6270675063557417,-252.7391755733773,41.9545561463902
13,1,6.0,-0.34379040181967646,2.07483161642799,2.0718326409953107,0.13089278978833296,0.5359401622671232,-252.7391755733773,41.9545561463902
14,1,6.083333333333333,-0.4280005007361823,2.0764084439777974,2.0723712638704113,0.30837595608666385,0.6923179090063258,-252.7391755733773,41.9545561463902
15,1,6.166666666666667,-0.5837299106376663,2.07849024696086,2.0741027514552273,0.6030213741764686,1.1950186659506308,-252.7391755733773,41.9545561463902
16,1,6.25,-0.7761100429392189,2.080751405552166,2.0765397537323724,0.7816850572334689,1.9025506749230248,-252.7391755733773,41.9545561463902
17,1,6.333333333333333,-0.9569926090774764,2.082953470635673,2.0789711327906244,0.7851600405286616,2.6084501013584585,-252.7391755733773,41.9545561463902
18,1,6.416666666666667,-1.1158030478423553,2.0850782995460446,2.0815935645187005,0.9115633472354314,3.3698176250410175,-252.7391755733773,41.9545561463902
19,1,6.5,-1.246780764784291,2.0870881752308996,2.0834449868848166,0.919372241351205,3.9073389061820714,-252.7391755733773,41.9545561463902
20,1,6.583333333333333,-1.3584216305641892,2.0893809852117493,2.0846941521258975,1.1329323126782964,4.270007583535878,-252.7391755733773,41.9545561463902
