run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0032297370991925156,1,325.078537338,1,30.013650989583624,29.030809019473853,-0.5587827328016064,102.01660611125082,28.247919113878325,32.022365299831456,99.24343699016676
2,0.003229766505958312,1,286.600562067,0,29.96867672971581,29.01673097148843,-0.581444236399414,102.0648511601134,28.243090831740858,32.03316471084518,99.1883456979265
3,0.003230828174302834,1,272.674805836,0,30.21037344930082,29.05454440690182,-0.6011681795541302,101.3777057741615,28.262978446518446,32.00461697507152,99.40167304294044
4,0.0032297549490341057,1,325.345461886,0,29.91957681596714,29.001095336384218,-0.5781915312965775,102.19726482925823,28.236858812206393,32.02586126672694,99.17997245846756
