1.0337150191552393,0.21918979850272843,0.34373440281644907,-0.02306197612267404,0.12835634383521116,0.04053339505776655,0.3120506083025102,-0.06651633608184436,0.11971711635022599,0.1428360767936016,0.10669446160615896,0.17440405237287296,0.06786577784715073,0.20451742420556054,0.12460285492247448,0.1269495889586182,0.09162113655804578,0.11108528757162653,0.08588047627690204,0.02679951828149265,0.12394707152682258,0.1314677531733122,0.06821234734510256,0.11955659736412473,0.07251554406144284,-0.03479355509848901,0.07499977696318089,0.0665191317792462,0.23998127036742184,-0.0019326835379695235,0.164464151835809,0.08996045798948343,0.11793037174626346,-0.07244584128345036,0.07755873631860857,0.14774983529279187,0.11565702322556483,0.19613404015323913,-0.013464421946783668,0.030355690098514167,0.15402578131825975,0.1211833979278044,0.06029742894061006,0.04910083120148091,0.044343991359698014,0.22837343687567183,-0.042836035403143444,0.06411331497229557,0.007954814994940657
0.21918979850272843,4.05253955102352,0.5252498033511196,0.13348710255994298,0.18178039814421765,0.20299766060007418,0.4318311770124856,0.23279663332832498,0.35373510040804285,0.38758855317831065,0.27234129234328813,0.30548116357810684,0.17691586838355183,-0.12815678849660736,0.4911210697797473,0.03805088520395158,0.233743621399868,0.5526871577458429,0.11095580847913315,0.25467681279775384,0.39366143427847766,0.25371916047874143,-0.14736523691203096,-0.400407076871669,0.23441034973281988,0.2359944979580063,0.9244950844479557,0.2375908457035042,0.669619755696924,-0.15864142552023386,0.19605193649773142,0.2427085148789798,0.37800810723237144,0.18882917688205214,0.2859891964774817,0.2745748158756668,0.7106882417523191,0.2706812279644998,0.11514235841856056,0.14475297372226986,0.34697159739728717,0.39697562433421996,0.10835195325914421,0.027120239966157582,0.29992341543926065,0.6430829932988917,0.1502448310013683,0.17327981441131032,-0.08180793980086323
0.34373440281644907,0.5252498033511196,1.7402984497536569,0.2661409793565143,-0.05980187480096215,0.45465105964871,0.33224748336776555,0.3240764245099079,0.4481621533544687,0.3792982567739669,0.39147719959225014,0.3319395428498927,0.22009663832657736,0.13042237624801536,0.3979710052498468,0.20712333014470308,0.3970358294557099,0.3683485084514639,0.1999684406999767,0.33259783655554287,0.35578704434246317,0.3738620719471412,0.2718256251351465,0.22632925625466038,0.29668947510140603,0.14688822380487035,0.32475716336757937,0.2951773609960679,0.7540404447823194,-0.49698344084261337,0.3059332485216331,0.2658851611719809,0.16120084684499214,0.2974007464425206,0.3876131618359035,0.5129507829301516,0.4114647742875492,0.5003745598889562,0.23117046317166967,0.0745396775196434,0.4734901574495786,0.398662148712875,0.11100640626610195,0.20994090727767376,0.23188796967749586,0.8394132203618431,0.16550100386090782,0.13669495842561646,-0.4395611341272168
-0.02306197612267404,0.13348710255994298,0.2661409793565143,1.3520080197036657,0.29536101805616105,0.3130690927852315,0.37594845988891445,0.26696177045667924,0.2916376131543191,0.2893078960415678,0.2536644015965719,0.3594012341452051,0.19954213330249226,0.3588895453921002,0.23147561270420616,0.31616098846655794,0.20185684865554948,0.313511603757392,0.2322241128831072,0.23281201374503965,0.22835179429101202,0.302362976100935,0.3105749698205627,0.2419818881092159,0.28470622539802115,0.21515841502572158,0.16539423440615839,0.08567621862690826,0.3920251643947943,0.09085835389751368,0.22983951785733403,0.26458932287632647,0.11953011677507139,0.35408195847604,-0.019423860185256294,0.3185759676913324,0.2827163036446999,0.2977082480809304,0.2668919358201386,0.12223044550924987,0.23705828902845383,0.22760724838442514,0.2891893860496758,0.1332028997981204,0.1073658918099876,0.28040669091080683,0.23275083646906203,0.09309303951768308,0.19671540891220904
0.12835634383521116,0.18178039814421765,-0.05980187480096215,0.29536101805616105,0.7690664969507778,0.23251121250007906,0.2370078059927051,0.179060032838083,0.17700742511786888,0.21157169048195887,0.14917134827923664,0.22855079847363338,0.14621761831677232,0.11375030987809857,0.2216151221806394,0.20457945903465535,0.09717622170501582,0.2156110455243565,0.3965587432613111,0.08800246450537869,0.16396673890407704,0.20605787918950202,0.19300693889746864,0.14529293769436133,0.2274729412499963,0.16217596672985451,0.15194260000072426,0.03874544989425358,0.15973614296170283,0.21109222630013924,0.15202082124924673,0.1865455582381882,0.11509378100863343,0.3064978294282255,-0.02282121012769256,0.20512591560104032,0.22893264569932065,0.18038760127258413,0.22766419342020408,0.0958926319790567,0.12757281858702538,0.15322727023952284,0.22109434920655502,0.09049361765556962,0.08727249236078936,0.13392906441536703,0.1661609340588431,0.08319256540211475,0.2291177257332316
0.04053339505776655,0.20299766060007418,0.45465105964871,0.3130690927852315,0.23251121250007906,0.7438845610078283,0.10910916797797485,0.3980810214456192,0.26362180665770385,0.1736827522595735,0.3148441944605125,0.24720823473705136,0.18931105233684528,0.14569587313530302,0.21682339290142952,0.19740204021676006,0.29414839939258064,0.21503567846325355,0.4109237063510595,0.31074866620708186,0.24614826703585557,0.26565655537937566,0.14701157838828866,0.20421044201430624,0.2503827319168036,0.20238448122767463,0.2511759666905325,0.22375928730317013,0.3966419488905359,-0.09447427851973121,0.2046439126785488,0.23069456754778808,0.055837704931783284,0.2799122321951958,0.14491628204823737,0.2640128013972552,0.29379903885143993,0.3120859805738894,0.3277335762107603,0.15508789694954025,0.29638026726723854,0.2446973985778333,0.23857720585572587,0.1778872290680592,0.13948589484279847,0.2882945646962855,0.39300198543598436,0.11992632363350884,0.11254976436552541
0.3120506083025102,0.4318311770124856,0.33224748336776555,0.37594845988891445,0.2370078059927051,0.10910916797797485,0.6535730437023582,0.028770607925061427,0.25510670776659394,0.19108159365907681,0.18690801088000028,0.34713923702637395,0.1316352225788245,0.02369883791874827,0.1774458921403013,0.17080639730917285,0.16029996615916217,0.2551971086139958,0.13262611616761966,0.11643394896389068,0.2069457348825431,0.2412954604156101,0.2118392656001179,0.13486262293739232,0.19786900571364305,0.12234828068745293,0.21732381442339127,0.08734940870546017,0.29083057534380236,0.05706912108299512,0.18251735352344178,0.19753211001061707,0.15008607733671375,0.22031124854264458,0.07779945957161549,0.290366604838876,0.20967436954714117,0.2465371494372897,0.11919930418477787,0.08176760066167028,0.16374521510236825,0.21234843208058907,0.15032324637552477,0.08988686698822854,0.1243222363479726,0.31028771347008943,-0.048300957335154354,0.07522401531657644,0.04499811275923284
-0.06651633608184436,0.23279663332832498,0.3240764245099079,0.26696177045667924,0.179060032838083,0.3980810214456192,0.028770607925061427,0.9021534449770522,0.11882880445266668,0.2964260599291653,0.31335051928386903,0.14072735513095058,0.25044687347379996,0.12409682500261124,0.18198605603673104,0.1733368158780602,0.2818835219169244,0.2503652319939294,0.2576969771631878,0.2976793926753962,0.2086140458762301,0.1814827570703144,0.18492663739924176,0.11575751052236556,0.29230309962895273,0.2003188159086118,0.2698262193995785,0.15044491475656782,0.3285172935897883,-0.11475629891931052,0.12080275801588186,0.17320373952830267,0.07495305283866716,0.3307090332581181,0.3422682665762031,0.1676509549641941,0.33910912370654,0.21108987207871996,0.3908487305378964,0.195305926637313,0.3053759782059784,0.23137647448546952,0.1986502946801114,0.1677610199638355,0.07913890046372563,0.29711040480741524,0.4476122617541312,0.15717186649505133,0.1399046233541075
0.11971711635022599,0.35373510040804285,0.4481621533544687,0.2916376131543191,0.17700742511786888,0.26362180665770385,0.25510670776659394,0.11882880445266668,0.7925859407632044,0.19871052160471508,0.16304212386240372,0.20873164474901276,0.1585988758825422,0.1328520344779186,0.06537659369134823,0.16012512788584463,0.1987708681606244,0.2778840859522562,0.16628842574897945,0.08584361153811589,0.22318022609667654,0.4108633770887069,0.2125097967922652,0.16099470271083088,0.14707921894506823,0.15627698359181302,0.21032303049524825,0.14607208354351559,0.3261484481503666,0.026299120023205023,0.2527363112557649,0.20474918777445683,0.20421705287613898,0.08678384659489738,0.11570999401040959,0.31749261492173925,0.21133930485776897,0.3262842104132809,0.09439145905125537,0.09109209858502978,0.20724563491350426,0.22637244127086636,0.22643019877394538,0.12826527230377602,0.1350917903254231,0.30618691079687893,0.10134579737388956,-0.031470182930961356,-0.012257129330763132
0.1428360767936016,0.38758855317831065,0.3792982567739669,0.2893078960415678,0.21157169048195887,0.1736827522595735,0.19108159365907681,0.2964260599291653,0.19871052160471508,0.861961717411048,0.18976617125909892,0.1942149063836483,0.16196292861641542,0.10966889444339628,0.3042010704892502,0.20301808006386685,0.20467351503699824,0.3814991116642279,0.1684700036245737,0.140666425672095,0.20772845250362715,0.24027050976172779,0.3186681290587331,0.07013202265875666,0.28951274006245303,0.15240099282167843,0.32114385287249847,0.0657912491469347,0.39004180944252176,0.03313461810925532,0.151576601082368,0.19134510568842703,0.11704046739410404,0.3952781805196509,0.22846836535633708,0.28694894838007606,0.318648420049962,0.2145612612275874,0.2818021940356952,0.12280479483737373,0.2809051292641725,0.23573347694684743,0.16741305882991186,0.12975744228454694,0.05345323724819115,0.3886512896264441,0.27101993645358824,0.11677531174998339,0.1019074500017129
