uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,747.6624587075993,553.0731861147956,340.53319446448967,11.958542032663583,36.15763603992693,1,12.166666666666666
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,747.6624587075993,553.0731861147956,340.53319446448967,11.958542032663583,36.15763603992693,1,12.083333333333334
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,747.6624587075993,553.0731861147956,340.53319446448967,11.958542032663583,36.15763603992693,1,11.333333333333334
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,747.6624587075993,553.0731861147956,340.53319446448967,11.958542032663583,36.15763603992693,1,12.916666666666666
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,747.6624587075993,553.0731861147956,340.53319446448967,11.958542032663583,36.15763603992693,1,12.833333333333334
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,747.6624587075993,553.0731861147956,340.53319446448967,11.958542032663583,36.15763603992693,1,12.083333333333334
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,747.6624587075993,553.0731861147956,340.53319446448967,11.958542032663583,36.15763603992693,1,12.416666666666666
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,747.6624587075993,553.0731861147956,340.53319446448967,11.958542032663583,36.15763603992693,1,12.75
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,747.6624587075993,553.0731861147956,340.53319446448967,11.958542032663583,36.15763603992693,1,12.0
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,747.6624587075993,553.0731861147956,340.53319446448967,11.958542032663583,36.15763603992693,1,11.916666666666666
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,747.6624587075993,553.0731861147956,340.53319446448967,20.453487552017464,61.842802963188646,2,10.833333333333334
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,747.6624587075993,553.0731861147956,340.53319446448967,20.453487552017464,61.842802963188646,2,9.0
