index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.31842363043459093,2.1009992647809677,2.0993534731160577,0.009133398250176283,0.009133398250176283,-455.0747812441783,35.55811040677428
2,1,5.083333333333333,-0.42865702594253013,2.1019343122450787,2.099707205406803,0.10573698151703521,0.1148703797672115,-455.0747812441783,35.55811040677428
3,1,5.166666666666667,-0.5567403466786586,2.1031269531311283,2.1015075373273384,0.5381517831043549,0.6530221628715663,-455.0747812441783,35.55811040677428
4,1,5.25,-0.6533745974433339,2.1040219547703622,2.102798319478201,0.38624205707644377,1.038860300918523,-455.0747812441783,35.55811040677428
5,1,5.333333333333333,-0.7134544797147339,2.104650653591664,2.1047338294609848,0.591755537225685,1.617419252504261,-455.0747812441783,35.55811040677428
6,1,5.416666666666667,-0.7136217973081922,2.104562967457582,2.1054150935082907,0.3258852664272536,1.821061401843935,-455.0747812441783,35.55811040677428
7,1,5.5,-0.6683350716701696,2.1041256213378183,2.1044700003845334,0.2442677104193824,1.53855596829117,-455.0747812441783,35.55811040677428
8,1,5.583333333333333,-0.6502218125372045,2.103924749801023,2.1046380334538073,0.4441822776101879,1.5887840927935546,-455.0747812441783,35.55811040677428
9,1,5.666666666666667,-0.627980635756244,2.103547473301081,2.103543868803355,0.24678093572028145,1.2617184828723813,-455.0747812441783,35.55811040677428
10,1,5.75,-0.631635675729579,2.1035768932866623,2.1028496842462854,0.08522844924031998,1.0542141594032264,-455.0747812441783,35.55811040677428
11,1,5.833333333333333,-0.6867032553880117,2.10402517551758,2.102976063406548,0.1285049388520266,1.0919911768891342,-455.0747812441783,35.55811040677428
12,1,5.916666666666667,-0.7744121650062338,2.104601948542168,2.104243595267782,0.5435962699762696,1.4708793827161055,-455.0747812441783,35.55811040677428
13,1,6.0,-0.8613845901148794,2.1048975170336592,2.1042545499430996,0.3880450529697488,1.4741539333632474,-455.0747812441783,35.55811040677428
14,1,6.083333333333333,-0.9859777760886351,2.105286869113715,2.1052386149087634,0.5882421479451494,1.7683087555500852,-455.0747812441783,35.55811040677428
15,1,6.166666666666667,-1.1404527558688555,2.105322093599842,2.1054568621720837,0.2952681472121737,1.8335468111406925,-455.0747812441783,35.55811040677428
16,1,6.25,-1.359128080404693,2.1054169167540744,2.1038313175642744,0.07284308835648116,1.3476421181060798,-455.0747812441783,35.55811040677428
17,1,6.333333333333333,-1.7821870896671463,2.1064271068663154,2.105139039664111,0.7972528984337887,1.7385439133832734,-455.0747812441783,35.55811040677428
18,1,6.416666666666667,-2.468123756879307,2.1074489532339777,2.1040001891393145,0.4340765278817271,1.3981208871524475,-455.0747812441783,35.55811040677428
19,1,6.5,-3.570553345037742,2.1097555655349636,2.102505658091421,0.4593288121550643,0.951378517506857,-455.0747812441783,35.55811040677428
20,1,6.583333333333333,-5.243830622323674,2.114143850857551,2.102623323068165,0.27991674162144986,0.9865507078798164,-455.0747812441783,35.55811040677428
21,1,6.666666666666667,-7.636095079451882,2.120948271821301,2.103268359380944,0.21575250933813928,1.179363731928121,-455.0747812441783,35.55811040677428
22,1,6.75,-11.066447824826431,2.1312673457022155,2.106264041451323,0.9258465198050674,2.0748273013952807,-455.0747812441783,35.55811040677428
23,1,6.833333333333333,-15.70495832273163,2.1455595135402263,2.1083149208433976,0.7740965089264947,2.687872256710235,-455.0747812441783,35.55811040677428
24,1,6.916666666666667,-21.976906579549436,2.1665255350292507,2.1108812844425864,1.2579347141466792,3.4550047678011615,-455.0747812441783,35.55811040677428
25,1,7.0,-30.519388850110136,2.1980357059121545,2.1172631047465034,2.834426234960474,5.362646318134146,-455.0747812441783,35.55811040677428
26,1,7.083333333333333,-41.68075241777241,2.2429804280291656,2.144173010730743,8.36991028600012,13.406504077586245,-455.0747812441783,35.55811040677428
27,1,7.166666666666667,-55.3885712600956,2.2968478475958514,2.188281270123421,13.515521156160009,26.591260827740612,-455.0747812441783,35.55811040677428
28,1,7.25,-70.84473763171609,2.354428270852207,2.2359156405172045,15.961973562212986,40.83003595140927,-455.0747812441783,35.55811040677428
29,1,7.333333333333333,-87.4764328764961,2.4148406653124064,2.283003604631237,15.201309393880567,54.905480352341,-455.0747812441783,35.55811040677428
30,1,7.416666666666667,-105.16287331008122,2.4806237160789415,2.3321585951289983,15.795619257634936,69.59879633652864,-455.0747812441783,35.55811040677428
31,1,7.5,-124.72120186633164,2.553367027054314,2.3873500059791466,18.590099009321733,86.09650757647447,-455.0747812441783,35.55811040677428
32,1,7.583333333333333,-145.7966976632248,2.631396970910328,2.450706374025083,22.159849769665364,105.03487224469328,-455.0747812441783,35.55811040677428
33,1,7.666666666666667,-168.0378200672915,2.7141184055994234,2.5051452451748077,20.259879725537367,121.30763575304556,-455.0747812441783,35.55811040677428
34,1,7.75,-191.80836859119756,2.8082169465870446,2.5554021295947735,22.381670870490854,136.33032776632115,-455.0747812441783,35.55811040677428
35,1,7.833333333333333,-216.73467796340978,2.9167010708634877,2.646486169175886,34.904660746977484,163.55699511238612,-455.0747812441783,35.55811040677428
36,1,7.916666666666667,-241.42604984535046,3.0285172715536293,2.75415366926092,42.810411899549855,195.74075883519674,-455.0747812441783,35.55811040677428
37,1,8.0,-264.80281761890615,3.138315254764881,2.8650539436411595,46.72200608202903,228.89085728300702,-455.0747812441783,35.55811040677428
38,1,8.083333333333334,-287.0883354566024,3.2414186208980147,2.995762123608742,53.9421811934218,267.961897080466,-455.0747812441783,35.55811040677428
39,1,8.166666666666666,-306.15386414225264,3.323160021881497,3.195372388432384,86.46429240352263,327.6290166351879,-455.0747812441783,35.55811040677428
40,1,8.25,-319.3422083805414,3.3655209893891618,3.2222823422754887,52.79463211810382,335.6728887005207,-455.0747812441783,35.55811040677428
41,1,8.333333333333334,-331.746541609393,3.41455726760899,3.22064037127854,54.659057686783385,335.1820738625819,-455.0747812441783,35.55811040677428
42,1,8.416666666666666,-345.4598127273932,3.4777946236883017,3.296514693780616,56.49701616523102,357.8622815957099,-455.0747812441783,35.55811040677428
43,1,8.5,-357.5547992921782,3.534550863798781,3.3912753534888873,58.24540685080967,386.18795721611554,-455.0747812441783,35.55811040677428
44,1,8.583333333333334,-367.17640301640984,3.5777023956269502,3.472069994844891,58.7563889063817,410.3389372743242,-455.0747812441783,35.55811040677428
45,1,8.666666666666666,-374.42501143786603,3.6085770628995104,3.531096754591273,60.61987286538556,427.9831036894477,-455.0747812441783,35.55811040677428
46,1,8.75,-379.47786067825945,3.630056624342748,3.5745456649426854,63.310782695365916,440.97076908205963,-455.0747812441783,35.55811040677428
47,1,8.833333333333334,-383.18376178216266,3.6448330101497635,3.5996550315661757,64.22846383729578,448.47641305077457,-455.0747812441783,35.55811040677428
48,1,8.916666666666666,-385.67753766499163,3.6588270722572696,3.5796221614317476,56.73098905250346,442.488225727887,-455.0747812441783,35.55811040677428
49,1,9.0,-387.9276243439995,3.6832845646432446,3.5766291001944,64.24039653712833,441.59354557282984,-455.0747812441783,35.55811040677428
50,1,9.083333333333334,-389.96332877401056,3.714197829645595,3.630350354516599,78.76419711176915,457.6518004281313,-455.0747812441783,35.55811040677428
51,1,9.166666666666666,-390.3398868025902,3.7376077214764685,3.693576149938603,76.40988080541683,476.5511345767041,-455.0747812441783,35.55811040677428
52,1,9.25,-388.1087237666486,3.748250678184277,3.7540492377654058,67.21409422936973,494.62763462239553,-455.0747812441783,35.55811040677428
53,1,9.333333333333334,-383.5858116495482,3.7432692130848553,3.8232085645852427,71.19885502602294,515.3006086567175,-455.0747812441783,35.55811040677428
54,1,9.416666666666666,-376.56778901913526,3.720283500297824,3.825616986325474,61.61843487957414,516.0205294886423,-455.0747812441783,35.55811040677428
55,1,9.5,-368.13440736325,3.692409934320279,3.7804800596719854,58.23299758523377,502.52828548332593,-455.0747812441783,35.55811040677428
56,1,9.583333333333334,-359.3823758441978,3.668840872264322,3.7428436751834346,61.63563780848212,491.2780892327978,-455.0747812441783,35.55811040677428
57,1,9.666666666666666,-350.65976658864736,3.647843194777799,3.7356469990174563,64.06014546212693,489.12687252271814,-455.0747812441783,35.55811040677428
58,1,9.75,-341.6085938369153,3.6226366166197574,3.7333876013144325,64.23820962201503,488.4514976716948,-455.0747812441783,35.55811040677428
59,1,9.833333333333334,-331.6305576078228,3.591086824759051,3.7165342580881413,61.440984379201055,483.4137284664472,-455.0747812441783,35.55811040677428
60,1,9.916666666666666,-321.03349133053877,3.5554894051272425,3.686499734563885,61.189891266813106,474.43586599292047,-455.0747812441783,35.55811040677428
61,1,10.0,-310.2505591966696,3.5185448031514213,3.638763492751044,58.46979337936437,460.1666396590123,-455.0747812441783,35.55811040677428
62,1,10.083333333333334,-299.73235936086877,3.4841762459794032,3.597252851529153,61.52568732485706,447.7583579768652,-455.0747812441783,35.55811040677428
63,1,10.166666666666666,-289.58470367167143,3.45254151518727,3.544064909639082,61.15856001670802,431.8595198563489,-455.0747812441783,35.55811040677428
64,1,10.25,-279.74820623509936,3.426206135808451,3.5097679434659135,62.3394919461887,421.60753615788167,-455.0747812441783,35.55811040677428
65,1,10.333333333333334,-269.7990048035073,3.400109600677061,3.509759162436602,69.18588323684914,421.6049113493519,-455.0747812441783,35.55811040677428
66,1,10.416666666666666,-259.4919926690961,3.366350173544757,3.5009959770497767,61.49051682952304,418.98543669148364,-455.0747812441783,35.55811040677428
67,1,10.5,-248.54519535244398,3.326034922551718,3.464405308943797,53.17461475310033,408.04782398706897,-455.0747812441783,35.55811040677428
68,1,10.583333333333334,-237.28003378916364,3.2837672881536473,3.4362969910829464,61.949275988652666,399.6457392357299,-455.0747812441783,35.55811040677428
69,1,10.666666666666666,-225.10914191520982,3.237050189982653,3.3949564282466547,58.945968913320485,387.2882970601392,-455.0747812441783,35.55811040677428
70,1,10.75,-212.50592059915138,3.1874610669929337,3.362752982970817,53.950758911743854,377.6621046343889,-455.0747812441783,35.55811040677428
71,1,10.833333333333334,-200.05684659063664,3.1324939694862457,3.3090302436169545,43.658462714934636,361.60340587625564,-455.0747812441783,35.55811040677428
72,1,10.916666666666666,-187.9218518553497,3.0767576641153136,3.241380780219371,40.961182897841745,341.3817573356725,-455.0747812441783,35.55811040677428
73,1,11.0,-176.28729413831743,3.0235748624667047,3.1682287394746664,41.741155593118414,319.5152888720268,-455.0747812441783,35.55811040677428
74,1,11.083333333333334,-165.63859351758325,2.9747365317636842,3.117933106197982,43.386913898504986,304.481014124424,-455.0747812441783,35.55811040677428
75,1,11.166666666666666,-155.48700134979242,2.9269426369764573,3.0411386261910085,32.125794592050184,281.525754665362,-455.0747812441783,35.55811040677428
76,1,11.25,-146.23075897630298,2.887214222415431,2.9899615640655535,35.91138362293513,266.22800488782997,-455.0747812441783,35.55811040677428
77,1,11.333333333333334,-137.4880313680716,2.850292541707958,2.952962473797547,35.006820679611195,255.16830740990937,-455.0747812441783,35.55811040677428
78,1,11.416666666666666,-129.11815724857564,2.81252162614338,2.919524648164463,35.10570291936283,245.17313636265953,-455.0747812441783,35.55811040677428
79,1,11.5,-120.71567555282044,2.7736234252513876,2.864694181267542,29.504207842911054,228.78331780062175,-455.0747812441783,35.55811040677428
80,1,11.583333333333334,-112.831357473064,2.739610573488631,2.8207150556241043,29.036863631511892,215.6371614644356,-455.0747812441783,35.55811040677428
81,1,11.666666666666666,-105.5946458008872,2.7087342281554303,2.7838083462341103,28.451678861736404,204.60507830233092,-455.0747812441783,35.55811040677428
82,1,11.75,-98.71475798155585,2.679962086275369,2.7512980258529005,26.343524167991745,194.88715535552362,-455.0747812441783,35.55811040677428
83,1,11.833333333333334,-91.98445570560344,2.6512337616672883,2.7412875109505417,32.99387325936752,191.8948313384642,-455.0747812441783,35.55811040677428
84,1,11.916666666666666,-84.73201477550519,2.6152118316770885,2.718014679928479,27.70433595700797,184.93816108807846,-455.0747812441783,35.55811040677428
85,1,12.0,-77.15796142474949,2.573153926835477,2.6930280868243095,25.82076067353784,177.46921634553792,-455.0747812441783,35.55811040677428
86,1,12.083333333333334,-69.24101600163893,2.524704730204205,2.638880502808239,19.428365077844575,161.2835238314745,-455.0747812441783,35.55811040677428
87,1,12.166666666666666,-61.644412872957744,2.477641299300267,2.5800107610790404,18.379438313258007,143.6862929424964,-455.0747812441783,35.55811040677428
88,1,12.25,-54.61237901369833,2.43471920285955,2.516471847365766,14.822119703071237,124.69336207164845,-455.0747812441783,35.55811040677428
89,1,12.333333333333334,-48.811124481582155,2.3993234799925176,2.463669925634995,14.197746502802655,108.90991236072048,-455.0747812441783,35.55811040677428
90,1,12.416666666666666,-43.9803045690634,2.3708799251307076,2.413869627730425,9.987179397951117,94.02370231757433,-455.0747812441783,35.55811040677428
91,1,12.5,-40.026162389071054,2.3513450662607527,2.3797073102595045,11.08080164617423,83.81196755230718,-455.0747812441783,35.55811040677428
92,1,12.583333333333334,-36.900260416951475,2.3383141602750896,2.3615268161428595,12.662820037754134,78.37748893478624,-455.0747812441783,35.55811040677428
93,1,12.666666666666666,-34.082432229966194,2.32741669173893,2.356001762161333,15.001947255169933,76.72595033904676,-455.0747812441783,35.55811040677428
94,1,12.75,-31.362497539683556,2.312854760573498,2.3576676772556184,16.292234573339982,77.22392250088203,-455.0747812441783,35.55811040677428
95,1,12.833333333333334,-28.39207464884977,2.292030108237158,2.325611154509285,9.521969764126704,67.6416478773597,-455.0747812441783,35.55811040677428
96,1,12.916666666666666,-25.5100761423637,2.2759053607586996,2.3107273180924657,8.273819490733306,63.19259989027397,-455.0747812441783,35.55811040677428
97,1,13.0,-22.584415156724862,2.258562899998208,2.304126649764692,8.643854592445278,61.21954070615689,-455.0747812441783,35.55811040677428
98,1,13.083333333333334,-19.352211739277074,2.236209233924047,2.2860010511409357,5.86894843791166,55.801471344643375,-455.0747812441783,35.55811040677428
99,1,13.166666666666666,-15.938143468068818,2.2115651106969554,2.2619324311918176,4.238267917697961,48.606925386348024,-455.0747812441783,35.55811040677428
100,1,13.25,-12.560268246446027,2.186584563306245,2.2285098870716187,3.716595696362503,38.616322259776375,-455.0747812441783,35.55811040677428
101,1,13.333333333333334,-9.662473500519962,2.1656942737278366,2.194532957095514,2.4773945630899803,28.460003170786646,-455.0747812441783,35.55811040677428
102,1,13.416666666666666,-7.560789322165496,2.1510609891398538,2.1715270661207566,1.873406584867968,21.58312613008672,-455.0747812441783,35.55811040677428
103,1,13.5,-5.982043214374608,2.1404331470233986,2.1571461376171297,1.1282604105349212,17.284406416990162,-455.0747812441783,35.55811040677428
104,1,13.583333333333334,-4.843309920621236,2.1316806242808877,2.144485536234786,0.9404670531736714,13.49992360503444,-455.0747812441783,35.55811040677428
105,1,13.666666666666666,-3.9682174989305588,2.1250190693970277,2.132723423848203,0.44381479488548287,9.98401540959996,-455.0747812441783,35.55811040677428
106,1,13.75,-3.3015775898054587,2.1210112058215684,2.1246262629838686,0.7314718707149367,7.563627531386697,-455.0747812441783,35.55811040677428
107,1,13.833333333333334,-2.9406549997049987,2.119141278520223,2.1201028093527396,1.098721857906198,6.2114854015856436,-455.0747812441783,35.55811040677428
108,1,13.916666666666666,-2.706593243690017,2.1187001537559893,2.118011327165086,1.3239096523563747,5.586303536076073,-455.0747812441783,35.55811040677428
109,1,14.0,-2.147621243807407,2.1190448702527926,2.1190448702527926,1.7850164365067671,5.895248264112122,-455.0747812441783,35.55811040677428
1,2,5.0,-0.3185110334583337,2.1010017203288913,2.0993538493538866,0.009245862544225603,0.009245862544225603,-445.8102988349915,33.64226012839026
2,2,5.083333333333333,-0.4288678423294153,2.1019382105675892,2.0997100222004876,0.10646650781752409,0.1157123703617497,-445.8102988349915,33.64226012839026
3,2,5.166666666666667,-0.5571798659272151,2.1031320085856513,2.101511775518355,0.538576664483153,0.6542890348449026,-445.8102988349915,33.64226012839026
4,2,5.25,-0.654309115268408,2.1040286261717096,2.1028004780500265,0.385625159388842,1.039505537090575,-445.8102988349915,33.64226012839026
5,2,5.333333333333333,-0.7155344102782243,2.104661774449236,2.104733580167789,0.5911686356933078,1.6173447342577179,-445.8102988349915,33.64226012839026
6,2,5.416666666666667,-0.7179152914587785,2.1045838955352787,2.1054121695676877,0.32578626750955997,1.8201873830969637,-445.8102988349915,33.64226012839026
7,2,5.5,-0.6768845274268385,2.1041660156313515,2.104467033651508,0.2446245329603597,1.5376691581149844,-445.8102988349915,33.64226012839026
8,2,5.583333333333333,-0.6660763280882221,2.1039998216899205,2.1046391556065873,0.4447734163128344,1.5891195245617302,-445.8102988349915,33.64226012839026
9,2,5.666666666666667,-0.6564218361753034,2.1036816057876626,2.1035497391375686,0.24758602617241623,1.26347323197635,-445.8102988349915,33.64226012839026
10,2,5.75,-0.6820068965569591,2.10381079917216,2.102860538826496,0.08655850618554754,1.0574587898119192,-445.8102988349915,33.64226012839026
11,2,5.833333333333333,-0.7740726231622531,2.1044188943037785,2.1029960040541127,0.13129754410913524,1.0979517972174107,-445.8102988349915,33.64226012839026
12,2,5.916666666666667,-0.911498623211199,2.1052334754565925,2.1042789202644574,0.5482515006701554,1.4814386633310281,-445.8102988349915,33.64226012839026
13,2,6.0,-1.0589728638681404,2.105883996945868,2.104316651517902,0.39618908614475173,1.4927172176289907,-445.8102988349915,33.64226012839026
14,2,6.083333333333333,-1.2591007361917061,2.1068227341699926,2.1053505636624896,0.6032936715430575,1.801772263443755,-445.8102988349915,33.64226012839026
