3.143594900369729,-0.675439420480089,-0.649568885226063,-0.8118650456061555,-0.12143891154199313,0.0,0.0,0.0,0.0,0.0
-0.675439420480089,2.21390523619143,-1.1046354609285518,-0.1574330640951823,0.02531549378499269,0.0,0.0,0.0,0.0,0.0
-0.649568885226063,-1.1046354609285518,4.047472070441751,-1.6469842879652319,-0.08928936687940243,0.0,0.0,0.0,0.0,0.0
-0.8118650456061555,-0.1574330640951823,-1.6469842879652319,2.356074821605289,-0.08271447936973822,0.0,0.0,0.0,0.0,0.0
-0.12143891154199313,0.02531549378499269,-0.08928936687940243,-0.08271447936973822,0.19367279928719294,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.706115359621548,-0.11688580617720265,-0.1048652648767781,-1.3682424710627565,0.8271358946349741
0.0,0.0,0.0,0.0,0.0,-0.11688580617720265,0.3316860873997231,-0.24952530467503886,0.11634006931090957,-0.22277881519726295
0.0,0.0,0.0,0.0,0.0,-0.1048652648767781,-0.24952530467503886,1.8947008572096138,-0.32996998684298084,-0.9827185784570462
0.0,0.0,0.0,0.0,0.0,-1.3682424710627565,0.11634006931090957,-0.32996998684298084,2.4201509194494255,-1.6044111537751702
0.0,0.0,0.0,0.0,0.0,0.8271358946349741,-0.22277881519726295,-0.9827185784570462,-1.6044111537751702,2.6610303901953207
