2.8015630892050143,-0.840286892906738,-0.9233711725921226,-0.374269189076,-0.052446837880421815,0.0,0.0,0.0,0.0,0.0
-0.840286892906738,2.1187446351818315,-1.0667702715329535,-0.06663557722352359,0.024227520484922667,0.0,0.0,0.0,0.0,0.0
-0.9233711725921226,-1.0667702715329535,3.4613937593671547,-1.0921198430427037,-0.17183514813098894,0.0,0.0,0.0,0.0,0.0
-0.374269189076,-0.06663557722352359,-1.0921198430427037,1.5422209747023023,-0.002780896785685018,0.0,0.0,0.0,0.0,0.0
-0.052446837880421815,0.024227520484922667,-0.17183514813098894,-0.002780896785685018,0.27122973820645574,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.5890115723243117,-0.08630764002260348,-0.08470663086683736,-1.222266437443427,0.6489591523473107
0.0,0.0,0.0,0.0,0.0,-0.08630764002260348,0.4037530135842886,-0.19980927413018545,0.13886549787325633,-0.28732947516108354
0.0,0.0,0.0,0.0,0.0,-0.08470663086683736,-0.19980927413018545,1.8784921241923733,-0.41904146816508464,-0.9304158281384687
0.0,0.0,0.0,0.0,0.0,-1.222266437443427,0.13886549787325633,-0.41904146816508464,2.2963747822058873,-1.4469986374332156
0.0,0.0,0.0,0.0,0.0,0.6489591523473107,-0.28732947516108354,-0.9304158281384687,-1.4469986374332156,2.5330461758828426
