index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.010554130974873059,2.0551276651184587,2.055071771386549,0.0004917105082537738,0.0004917105082537738,-358.3310216882202,35.1622729074433
2,1,5.083333333333333,-0.017537078619133478,2.0551655702749643,2.0550747886466953,0.0008760504065854768,0.0013677609148392508,-358.3310216882202,35.1622729074433
3,1,5.166666666666667,-0.02803931589543323,2.055225664027362,2.0550801752383645,0.0015639771163058795,0.00293173803114513,-358.3310216882202,35.1622729074433
4,1,5.25,-0.04412460806216202,2.05532172371901,2.0550898119954786,0.002797997806880024,0.005729735081341324,-358.3310216882202,35.1622729074433
5,1,5.333333333333333,-0.06915731447736517,2.05547382906161,2.0551070951274415,0.005018189230319631,0.010747828997898383,-358.3310216882202,35.1622729074433
6,1,5.416666666666667,-0.10681306077503626,2.055708431095308,2.0551381955001733,0.00903062772940997,0.019777708046775318,-358.3310216882202,35.1622729074433
7,1,5.5,-0.16139770234002676,2.056064640388662,2.055194434556666,0.016331248436820853,0.0361065116378415,-358.3310216882202,35.1622729074433
8,1,5.583333333333333,-0.2395418229742603,2.056601352918203,2.0552967573229557,0.029716753005896643,0.06581555118884648,-358.3310216882202,35.1622729074433
9,1,5.666666666666667,-0.3499077530245173,2.057397753818014,2.055483625157966,0.05428117138054131,0.12007194106607626,-358.3310216882202,35.1622729074433
10,1,5.75,-0.5025365049360391,2.0585536483098394,2.0558210203144474,0.09836924557606007,0.21803338612527823,-358.3310216882202,35.1622729074433
11,1,5.833333333333333,-0.7079860222329443,2.060174045626522,2.0564177813864575,0.17424946255639934,0.3913007725896526,-358.3310216882202,35.1622729074433
12,1,5.916666666666667,-0.9750445360093889,2.062359078009146,2.0574888179284057,0.31311224300435414,0.7022723006185628,-358.3310216882202,35.1622729074433
13,1,6.0,-1.3071784848416423,2.0651600226583136,2.059581466956683,0.6126762285998606,1.3098652635701127,-358.3310216882202,35.1622729074433
14,1,6.083333333333333,-1.6960890289710528,2.068349899127715,2.0630793014477167,1.0288930117800903,2.3254486669995154,-358.3310216882202,35.1622729074433
15,1,6.166666666666667,-2.1124336717123433,2.0714030482465513,2.0667900773790233,1.1155468739326657,3.4028588358742615,-358.3310216882202,35.1622729074433
16,1,6.25,-2.5512207436033187,2.0741451093008725,2.069545874156109,0.9165514209433304,4.2029943131836385,-358.3310216882202,35.1622729074433
17,1,6.333333333333333,-3.0349718490389668,2.07689279121926,2.0713050481718494,0.8486474812168667,4.713764030478701,-358.3310216882202,35.1622729074433
18,1,6.416666666666667,-3.645993446108374,2.0802370019966108,2.0725061361649932,1.0523551789412602,5.0624955199252355,-358.3310216882202,35.1622729074433
19,1,6.5,-4.488970217176378,2.084834178611908,2.075161800892049,1.6171636869504005,5.833558024107266,-358.3310216882202,35.1622729074433
20,1,6.583333333333333,-5.6542937159095885,2.090621682185968,2.0789816811848967,2.018828989008605,6.942646243817972,-358.3310216882202,35.1622729074433
21,1,6.666666666666667,-7.19508339690586,2.0976305113772002,2.0829893922235407,2.0226484447346444,8.106270431017572,-358.3310216882202,35.1622729074433
22,1,6.75,-9.268491743448386,2.1064692545466275,2.086754677302507,1.9770285559979701,9.199507130804557,-358.3310216882202,35.1622729074433
23,1,6.833333333333333,-12.062282001569594,2.1182617836424624,2.0906385076455485,2.317360442769936,10.327163012819344,-358.3310216882202,35.1622729074433
24,1,6.916666666666667,-15.916847022519788,2.134711054494809,2.0954567659200265,2.9873909607258233,11.72612661431054,-358.3310216882202,35.1622729074433
25,1,7.0,-21.176661564411045,2.1577626986998317,2.1014195967527862,3.7666007427740844,13.457412656212037,-358.3310216882202,35.1622729074433
26,1,7.083333333333333,-28.235695262958508,2.1902582845470704,2.1158716902598975,6.053480476532752,17.65352495033456,-358.3310216882202,35.1622729074433
27,1,7.166666666666667,-37.40028535496708,2.232406979872104,2.1430645838595304,9.211098961478106,25.54888177805239,-358.3310216882202,35.1622729074433
28,1,7.25,-48.28253822526024,2.281123811001164,2.1764036605084733,10.802799232526757,35.228760290635364,-358.3310216882202,35.1622729074433
29,1,7.333333333333333,-60.89219194333859,2.3370980252684577,2.2131409250423597,12.006026455948891,45.89529018038599,-358.3310216882202,35.1622729074433
30,1,7.416666666666667,-75.2478103697699,2.402650133028473,2.2737555611629414,18.984336729795046,63.49452725314564,-358.3310216882202,35.1622729074433
31,1,7.5,-90.79320657311249,2.468017633006999,2.3625606503739083,30.32161839043453,89.27875888958182,-358.3310216882202,35.1622729074433
32,1,7.583333333333333,-105.57757705791285,2.5201513336346046,2.391632059309307,20.387808674975055,97.71953574874527,-358.3310216882202,35.1622729074433
33,1,7.666666666666667,-122.21611567652431,2.5820952615335897,2.423440102023898,19.69514035768254,106.95488417912998,-358.3310216882202,35.1622729074433
34,1,7.75,-140.77316991414457,2.656992266420789,2.4703729265660503,20.53098233925392,120.58165748794649,-358.3310216882202,35.1622729074433
35,1,7.833333333333333,-160.77997827688338,2.7429714249375863,2.536905388298837,28.521091344453005,139.89911350204002,-358.3310216882202,35.1622729074433
36,1,7.916666666666667,-181.6829658620058,2.834381556935213,2.6280016921588696,40.64871445164901,166.34859090046132,-358.3310216882202,35.1622729074433
37,1,8.0,-202.5325133884521,2.922959932982467,2.699006368339573,40.1876000732876,186.96453796137936,-358.3310216882202,35.1622729074433
38,1,8.083333333333334,-223.83259472163033,3.0158148080354237,2.766918318807122,38.44810588809052,206.682523465314,-358.3310216882202,35.1622729074433
39,1,8.166666666666666,-245.43472283832472,3.1145708423912932,2.844447998964057,40.8448619012512,229.19298147652384,-358.3310216882202,35.1622729074433
40,1,8.25,-266.7636485338741,3.21788579991623,2.9137756804186328,42.38540711165419,249.3220192751943,-358.3310216882202,35.1622729074433
41,1,8.333333333333334,-287.79701405287494,3.3304265021112367,2.9986422207284305,47.98745921534495,273.9627076971428,-358.3310216882202,35.1622729074433
42,1,8.416666666666666,-308.0144174132477,3.4476205785459415,3.1352438973274133,64.85066479843421,313.6245030136971,-358.3310216882202,35.1622729074433
43,1,8.5,-325.4703469998119,3.551704851062735,3.283564655079453,71.34209332886692,356.68889052064696,-358.3310216882202,35.1622729074433
44,1,8.583333333333334,-339.27537578753436,3.636068861837995,3.4279349379880593,74.96491323592251,398.60627215955446,-358.3310216882202,35.1622729074433
45,1,8.666666666666666,-349.2401756046741,3.698256009764205,3.552909219376688,75.07302029975394,434.8920959625852,-358.3310216882202,35.1622729074433
46,1,8.75,-355.5778914970076,3.739271075203157,3.6527618970409548,73.08350402295308,463.8839543491866,-358.3310216882202,35.1622729074433
47,1,8.833333333333334,-359.077749279973,3.7623773540719645,3.715889825090512,69.00369223596994,482.21291650687624,-358.3310216882202,35.1622729074433
48,1,8.916666666666666,-360.531850492384,3.774333142028035,3.744290531917934,66.45858830328918,490.45895747123035,-358.3310216882202,35.1622729074433
49,1,9.0,-360.72951158685305,3.7816723430366586,3.7658087222088077,69.05843714277356,496.70668502588364,-358.3310216882202,35.1622729074433
50,1,9.083333333333334,-359.65394287418593,3.7858570456111416,3.76783658289573,67.15082143305595,497.2954669317697,-358.3310216882202,35.1622729074433
51,1,9.166666666666666,-357.33491997342105,3.790294819238382,3.783624387780895,71.88855193653747,501.8793981209261,-358.3310216882202,35.1622729074433
52,1,9.25,-353.947966680548,3.790755403528577,3.8134535674991543,76.6464508683024,510.5401909450101,-358.3310216882202,35.1622729074433
53,1,9.333333333333334,-349.0913152724097,3.7829544907627617,3.833261781254498,76.16666707258459,516.2914330901364,-358.3310216882202,35.1622729074433
54,1,9.416666666666666,-342.85201600344794,3.7682839654262392,3.8272268274904553,70.35945578677644,514.5392064199104,-358.3310216882202,35.1622729074433
55,1,9.5,-335.73270547189185,3.7517737185262594,3.8093947050321155,68.41211393461192,509.3617151283602,-358.3310216882202,35.1622729074433
56,1,9.583333333333334,-327.97954715093414,3.7350451613150835,3.8122723996669743,73.3627609032503,510.1972432011697,-358.3310216882202,35.1622729074433
57,1,9.666666666666666,-319.59177393894134,3.712490026534794,3.823552785939052,75.1257298503692,513.4724619433837,-358.3310216882202,35.1622729074433
58,1,9.75,-310.1545458680383,3.681177739289011,3.8173711955956366,72.83803210444864,511.6776598806602,-358.3310216882202,35.1622729074433
59,1,9.833333333333334,-300.03945308090437,3.6438060399491317,3.7905349420188292,67.06743804497904,503.8858521742941,-358.3310216882202,35.1622729074433
60,1,9.916666666666666,-289.441890506405,3.603375274295397,3.7615456124867874,65.20539343499289,495.46890676857015,-358.3310216882202,35.1622729074433
61,1,10.0,-278.4582983192665,3.5585429781091786,3.7435006448824364,64.36295973783268,490.22961667026004,-358.3310216882202,35.1622729074433
62,1,10.083333333333334,-267.16355834316545,3.5066875818246865,3.6917142761976978,56.86504296762239,475.19363463768644,-358.3310216882202,35.1622729074433
63,1,10.166666666666666,-255.7032473764576,3.4547021471296198,3.6177573526605658,54.911028019976754,453.7205133949445,-358.3310216882202,35.1622729074433
64,1,10.25,-244.43068166212325,3.4074677628240124,3.5589314695425367,57.75727492970219,436.6406341897122,-358.3310216882202,35.1622729074433
65,1,10.333333333333334,-233.3850155742099,3.362702055689454,3.5068269623394617,58.647822505749815,421.51228180627095,-358.3310216882202,35.1622729074433
66,1,10.416666666666666,-222.58751589198692,3.319100467844876,3.4609008842983604,58.820615639421376,408.1778136481267,-358.3310216882202,35.1622729074433
67,1,10.5,-211.91551465934492,3.2755343185393295,3.4218213142753937,58.277919787300185,396.83120395855434,-358.3310216882202,35.1622729074433
68,1,10.583333333333334,-201.37027071011462,3.2300749926696373,3.377911000287849,55.93598887199422,384.08200549320685,-358.3310216882202,35.1622729074433
69,1,10.666666666666666,-190.80894541539863,3.1831627513443053,3.339771040604619,55.38315729745887,373.0082082163354,-358.3310216882202,35.1622729074433
70,1,10.75,-180.09000066428737,3.133534626270708,3.2867208058401607,49.70241373922872,357.60526730734523,-358.3310216882202,35.1622729074433
71,1,10.833333333333334,-169.68015430432004,3.0838147479519518,3.245903048111272,48.12150377683629,345.7539811984899,-358.3310216882202,35.1622729074433
72,1,10.916666666666666,-159.53206728148547,3.0308128287363396,3.194227037511239,45.024764815729824,330.75004123067055,-358.3310216882202,35.1622729074433
73,1,11.0,-149.6253671859304,2.976672055579081,3.130646650218341,42.151078439792094,312.28970919271853,-358.3310216882202,35.1622729074433
74,1,11.083333333333334,-140.05212366748995,2.923890610386734,3.0736467161798595,41.947566117932794,295.7399875994171,-358.3310216882202,35.1622729074433
75,1,11.166666666666666,-131.08925264344424,2.872261250509503,2.999066505319637,36.49174998783546,274.0858971705912,-358.3310216882202,35.1622729074433
76,1,11.25,-122.85370490744617,2.8277482855112646,2.929540302799587,33.00702106549228,253.8992195093591,-358.3310216882202,35.1622729074433
77,1,11.333333333333334,-115.4102525416995,2.789868764945106,2.8982982689350103,40.17511148092645,244.82820967067812,-358.3310216882202,35.1622729074433
78,1,11.416666666666666,-108.21757355580803,2.749516084027704,2.846596534416641,33.73179608540845,229.81680085760598,-358.3310216882202,35.1622729074433
79,1,11.5,-101.4563688664211,2.712606686280208,2.7992159765753564,28.553553718450164,216.0600298290783,-358.3310216882202,35.1622729074433
80,1,11.583333333333334,-95.1167310544024,2.6794580305461806,2.7517248886227232,23.238336066966802,202.27116678849217,-358.3310216882202,35.1622729074433
81,1,11.666666666666666,-89.26552517939237,2.6500770548992363,2.732960235820603,29.993476653165523,196.82291873507512,-358.3310216882202,35.1622729074433
82,1,11.75,-83.32905958582998,2.6167619381981466,2.690056415640799,25.950880170817417,184.36595205182496,-358.3310216882202,35.1622729074433
83,1,11.833333333333334,-77.84479560912479,2.5868516932856247,2.6528464882322704,24.749996184184358,173.56218623163377,-358.3310216882202,35.1622729074433
84,1,11.916666666666666,-72.72054613944793,2.5593706504392157,2.631446866870917,25.212108694926833,167.3488847303835,-358.3310216882202,35.1622729074433
85,1,12.0,-67.48206850513935,2.52852958256654,2.6169194370150697,23.630542388325352,163.1308988039757,-358.3310216882202,35.1622729074433
86,1,12.083333333333334,-61.943930385817,2.4913983041831145,2.5698695453377467,17.960884527629865,149.47013548223234,-358.3310216882202,35.1622729074433
87,1,12.166666666666666,-56.65149280187639,2.4578008171336734,2.5287592900414695,16.089697410967766,137.53392377848536,-358.3310216882202,35.1622729074433
88,1,12.25,-51.774901346769546,2.4267016477513836,2.498573428464981,18.1723556836028,128.76956968629378,-358.3310216882202,35.1622729074433
89,1,12.333333333333334,-47.05878014002006,2.394875300605627,2.4623681120082135,16.19748811708569,118.2574889678782,-358.3310216882202,35.1622729074433
90,1,12.416666666666666,-42.62055425438408,2.3645128998528047,2.4226120918588774,11.876592268221417,106.71447446745798,-358.3310216882202,35.1622729074433
91,1,12.5,-38.641950125195656,2.33760884997749,2.386420425255368,12.12896993587616,96.20635693382543,-358.3310216882202,35.1622729074433
92,1,12.583333333333334,-35.107280296000674,2.3147710740997844,2.3520208408195753,10.43640607537715,86.21856387860392,-358.3310216882202,35.1622729074433
93,1,12.666666666666666,-32.11182709986971,2.296685137969648,2.338087645662268,12.463279700195775,82.17311181539809,-358.3310216882202,35.1622729074433
94,1,12.75,-29.174866532316052,2.2765968861240173,2.3202384861518666,11.170508788504057,76.99067387832713,-358.3310216882202,35.1622729074433
95,1,12.833333333333334,-26.185336856413596,2.255124563094655,2.299483801158139,8.199781700654786,70.96462728376498,-358.3310216882202,35.1622729074433
96,1,12.916666666666666,-23.20490372359004,2.2330772675032455,2.2740114359309307,5.966579180969996,63.56881955267905,-358.3310216882202,35.1622729074433
97,1,13.0,-20.394445735450855,2.2126304281439517,2.2523825407678433,5.387163936013655,57.28894924479164,-358.3310216882202,35.1622729074433
98,1,13.083333333333334,-17.707529042376667,2.1925316249886846,2.238260835669327,6.3583839549820205,53.1887640122024,-358.3310216882202,35.1622729074433
99,1,13.166666666666666,-14.91433665110635,2.16936766074903,2.214655180151585,5.122273548760244,46.33494859230616,-358.3310216882202,35.1622729074433
100,1,13.25,-12.251108508652745,2.146345469461766,2.1809507209465124,2.7012691578921633,36.548982595921856,-358.3310216882202,35.1622729074433
101,1,13.333333333333334,-9.968151611244886,2.128427829911114,2.153358403395535,1.4379313434348733,28.53765449027255,-358.3310216882202,35.1622729074433
102,1,13.416666666666666,-8.31949008230435,2.115293997765603,2.133416274460789,1.169351283530389,22.747530564428153,-358.3310216882202,35.1622729074433
103,1,13.5,-7.0929373255899515,2.1056163566534303,2.119783730500909,1.3155545753453721,18.78937147266251,-358.3310216882202,35.1622729074433
104,1,13.583333333333334,-6.147839123686378,2.0979978725285897,2.1093862935445067,1.01986586830953,15.770513822824036,-358.3310216882202,35.1622729074433
105,1,13.666666666666666,-5.478470758748948,2.091855967759605,2.101137194535377,0.8737713231388946,13.37541820912546,-358.3310216882202,35.1622729074433
106,1,13.75,-4.817399734939944,2.0868654751037905,2.093487904997542,0.7283424208057185,11.154475073432396,-358.3310216882202,35.1622729074433
107,1,13.833333333333334,-4.219555134807134,2.0832869960202713,2.0874084413097096,0.7102520051184834,9.389325110236147,-358.3310216882202,35.1622729074433
108,1,13.916666666666666,-3.888965769571788,2.0810707480039636,2.0822319014596067,0.5485164019498256,7.886335768564348,-358.3310216882202,35.1622729074433
109,1,14.0,-3.080096021051304,2.080450766382001,2.0804507663820013,1.2586806111932636,7.369189737578992,-358.3310216882202,35.1622729074433
1,2,5.0,-0.011640762107692436,2.0551389561803015,2.0550727056039984,0.0007629571149881519,0.0007629571149881519,-347.00221644370976,32.30333392418203
