run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3
1,0.08058016123302995,1,56.621429005,0,83.52302971720383,52.631817101798205,13.771054030850575
2,0.08057882850197122,0,1852.408290329,1,81.35888382073458,52.55543253180588,10.96444871143574
