obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06534770994625962,1,399.300770483,98.38756834855737,87.05063400300423,8.394937197804214,87.24805836436535,60.614502495635534,20.51625332805771,50.55533798934993
