obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06534704695521913,1,619.704706819,98.76093214507465,86.94307425388604,8.521972739780205,88.09533512712922,60.63609853180445,21.080473446890853,50.61576782850328
