obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06531636183124195,1,464.284893602,98.6168367482668,86.87127556966576,8.82499083953779,92.10745455386046,59.13506589859658,21.575032905487255,50.343441670213494
