obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06533299407812398,1,245.929621096,98.56638075281579,87.31190053260853,8.531606439999884,91.76648613599315,57.09245463741825,18.961638966499102,50.54935224929531
