obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06532523831350572,1,451.592219539,97.92236593947683,86.83788514533327,9.087723429454826,93.52197911245453,59.17403560966365,21.55301386788583,49.79339028251941
