obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06537827205934521,1,422.852926237,101.15036690648473,85.3155691638381,8.07167692547938,94.57961292409843,56.9990450318987,21.225350735124138,50.901380921522126
