obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0654057607717081,1,160.182638094,99.34949438010689,86.71816302356409,8.136347587981787,89.89098970787839,55.573985707605125,17.186584044641506,50.84303945601144
