obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06538354940425875,1,272.01108168,99.6836153616276,86.65199061945641,8.628918497352277,92.48841385903303,58.99284628382845,20.584771223423743,50.76139023767438
