obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06534710296721455,1,967.204972537,98.68729667131474,86.96781390031197,8.492218721847465,88.09621165817782,60.71103264396303,20.626375943961207,50.605725759910015
