obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06539443643195594,1,198.822373286,98.27720777463571,87.31609683387505,8.655181671178005,91.71957856898241,58.85868941090352,19.331480075650887,50.37356271325275
