obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06532931914597567,1,167.24103491,100.37325556913414,86.0137129789632,8.315581146496477,92.62893254864217,57.69430068544885,18.99140320841062,51.14166035077216
