obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06533515286186208,1,235.260195271,99.34602324903845,86.70661530734112,8.405466194936945,92.51562445413965,56.9356171265353,20.707231029737766,50.80600769001674
