obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06533445859886108,1,316.958953974,102.36508514722881,85.89585832771198,9.245765931874839,92.2354323992095,58.00545914695598,20.23882425086235,51.310139608149974
