obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06534704799650143,1,667.37628999,98.76493437677362,86.9422549242974,8.526052804148332,88.09917539003757,60.63524443662705,21.101309359491406,50.61551768774352
