obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06531581910979639,1,246.33476056,98.4373071242131,87.0915630350245,8.852223728003688,92.69973226058791,59.21348252802149,21.559043727595714,50.3340977839686
