obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0653176996943449,1,291.56225177,98.91548417413456,86.97629388721039,8.633750934634689,91.6519227191437,58.05028098129878,21.237810266545285,50.57823305267043
