obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06533889339332312,1,724.204038333,97.73448133478477,87.44240815590551,8.62650230271019,82.8592538968674,60.68437050352253,21.641252393211545,50.24794009331037
