obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06531175356657119,1,359.044753685,98.41347896747249,86.87717300015775,8.672341560784098,92.56863949999592,58.80162204936436,20.68255144287064,50.25722727920364
